Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441864,9.7979126,9.4941063,23.38
2,5.7445564,9.7966499,9.4870405,23.41
3,5.7445135,9.7967968,9.4763508,23.43
4,5.7447233,9.7960815,9.4667578,23.39
5,5.7444248,9.7970991,9.4581766,23.38
6,5.7447309,9.7960548,9.4464579,23.31
7,5.7444873,9.7968864,9.4356022,23.29
8,5.7442951,9.7975416,9.4259491,23.25
9,5.7446213,9.7964287,9.4209232,23.27
10,5.7443442,9.7973738,9.4075861,23.25
11,5.7446513,9.7963266,9.3987751,23.23
12,5.7444706,9.7969427,9.3907547,23.19
13,5.7447596,9.7959576,9.3799715,23.23
14,5.7444534,9.7970018,9.3701324,23.19
15,5.7443733,9.7972746,9.3612137,23.17
16,5.7446656,9.7962780,9.3547306,23.17
17,5.7444172,9.7971249,9.3424807,23.17
18,5.7447042,9.7961464,9.3341465,23.19
19,5.7443714,9.7972813,9.3237524,23.21
20,5.7446184,9.7964382,9.3131714,23.24
21,5.7444134,9.7971382,9.3028212,23.19
22,5.7444940,9.7968636,9.2940989,23.22
23,5.7445240,9.7967615,9.2867727,23.22
24,5.7445326,9.7967319,9.2748060,23.17
25,5.7446108,9.7964649,9.2672806,23.13
26,5.7443771,9.7972622,9.2555676,23.14
27,5.7445955,9.7965164,9.2455721,23.14
28,5.7443357,9.7974033,9.2364874,23.15
29,5.7445230,9.7967644,9.2280674,23.14
30,5.7444243,9.7971010,9.2214775,23.13
31,5.7444310,9.7970781,9.2105341,23.18
32,5.7445440,9.7966928,9.2038622,23.12
