Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448254,9.7957335,9.4790049,23.68
2,5.7451668,9.7945690,9.4679613,23.68
3,5.7436600,9.7997084,9.4566221,23.65
4,5.7439690,9.7986546,9.4467964,23.61
5,5.7453928,9.7937984,9.4557724,23.60
6,5.7444930,9.7968664,9.4566145,23.60
7,5.7435608,9.8000469,9.4284925,23.55
8,5.7449322,9.7953682,9.4108734,23.53
9,5.7449474,9.7953167,9.4012775,23.55
10,5.7435465,9.8000956,9.3860512,23.52
11,5.7440147,9.7984982,9.3817043,23.56
12,5.7453761,9.7938557,9.3933773,23.56
13,5.7441101,9.7981730,9.3876610,23.62
14,5.7435303,9.8001509,9.3548822,23.58
15,5.7453384,9.7939835,9.3424959,23.61
16,5.7446394,9.7963667,9.3328190,23.59
17,5.7435236,9.8001738,9.3165817,23.63
18,5.7444353,9.7970629,9.3139553,23.60
19,5.7452412,9.7943153,9.3271666,23.61
20,5.7437496,9.7994032,9.3178511,23.62
21,5.7439618,9.7986794,9.2850084,23.64
22,5.7454290,9.7936745,9.2737665,23.64
23,5.7443600,9.7973204,9.2648773,23.66
24,5.7434111,9.8005581,9.2521229,23.65
25,5.7450376,9.7950096,9.2461863,23.59
26,5.7449899,9.7951717,9.2610435,23.63
27,5.7435102,9.8002195,9.2477913,23.57
28,5.7446141,9.7964535,9.2171946,23.57
29,5.7453699,9.7938766,9.2055445,23.54
30,5.7440243,9.7984657,9.1971579,23.51
31,5.7436018,9.7999067,9.1857243,23.56
32,5.7453241,9.7940321,9.1841269,23.59
