Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447844,9.7958727,9.4715004,22.79
2,5.7452984,9.7941198,9.4587221,22.80
3,5.7437963,9.7992430,9.4484606,22.74
4,5.7438812,9.7989540,9.4355488,22.76
5,5.7452574,9.7942600,9.4384432,22.74
6,5.7445621,9.7966309,9.4460831,22.76
7,5.7435036,9.8002424,9.4232645,22.73
8,5.7448559,9.7956285,9.4002275,22.78
9,5.7451944,9.7944746,9.3891382,22.65
10,5.7436399,9.7997770,9.3772840,22.74
11,5.7440262,9.7984591,9.3681765,22.77
12,5.7454033,9.7937622,9.3770103,22.73
13,5.7443275,9.7974310,9.3764744,22.78
14,5.7436438,9.7997637,9.3476849,22.71
15,5.7449455,9.7953234,9.3302164,22.71
16,5.7449360,9.7953558,9.3193655,22.69
17,5.7435703,9.8000145,9.3045006,22.72
18,5.7441630,9.7979927,9.2997656,22.69
19,5.7454300,9.7936716,9.3107204,22.63
20,5.7441196,9.7981396,9.3046360,22.67
21,5.7436790,9.7996435,9.2722788,22.67
22,5.7453299,9.7940121,9.2588596,22.64
23,5.7445884,9.7965412,9.2493649,22.68
24,5.7434635,9.8003788,9.2334242,22.70
25,5.7445230,9.7967644,9.2300673,22.68
26,5.7452440,9.7943058,9.2427111,22.68
27,5.7437062,9.7995510,9.2326031,22.69
28,5.7441454,9.7980518,9.2000494,22.68
29,5.7454596,9.7935705,9.1889267,22.66
30,5.7442942,9.7975445,9.1804962,22.67
31,5.7434444,9.8004446,9.1677504,22.70
32,5.7450590,9.7949362,9.1624680,22.70
