Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440796,9.7982769,9.5106497,25.35
2,5.7444425,9.7970390,9.5023241,25.32
3,5.7444792,9.7969141,9.4964962,25.32
4,5.7446060,9.7964811,9.4847841,25.33
5,5.7450390,9.7950048,9.4750719,25.26
6,5.7448311,9.7957134,9.4642057,25.27
7,5.7441607,9.7980003,9.4538155,25.26
8,5.7443762,9.7972651,9.4448004,25.24
9,5.7443905,9.7972164,9.4357748,25.25
10,5.7445269,9.7967510,9.4284849,25.28
11,5.7447367,9.7960348,9.4189796,25.20
12,5.7452126,9.7944126,9.4079609,25.19
13,5.7447944,9.7958384,9.3972216,25.14
14,5.7441397,9.7980719,9.3866568,25.17
15,5.7445917,9.7965298,9.3784170,25.10
16,5.7445755,9.7965851,9.3673868,25.10
17,5.7445602,9.7966375,9.3593216,25.08
18,5.7447166,9.7961035,9.3502131,25.10
19,5.7452669,9.7942276,9.3390484,25.10
20,5.7445917,9.7965298,9.3291111,25.13
21,5.7440252,9.7984629,9.3182259,25.12
22,5.7444239,9.7971029,9.3137541,25.15
23,5.7445612,9.7966337,9.3033209,25.19
24,5.7445736,9.7965918,9.2941923,25.21
25,5.7446003,9.7965012,9.2845030,25.26
26,5.7451067,9.7947731,9.2748394,25.28
27,5.7444010,9.7971811,9.2648115,25.32
28,5.7439175,9.7988300,9.2529163,25.33
29,5.7444286,9.7970867,9.2476177,25.33
30,5.7445536,9.7966604,9.2387810,25.35
31,5.7446070,9.7964783,9.2276201,25.35
32,5.7446260,9.7964134,9.2182369,25.38
