Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4688196,24.11
2,5.7447653,9.7959375,9.4628191,24.11
3,5.7447052,9.7961426,9.4717712,24.08
4,5.7436781,9.7996464,9.4513264,24.07
5,5.7446423,9.7963572,9.4317102,24.08
6,5.7447882,9.7958593,9.4205170,24.04
7,5.7441244,9.7981243,9.4081421,24.03
8,5.7441540,9.7980232,9.4004097,24.06
9,5.7447658,9.7959366,9.3977909,24.01
10,5.7444172,9.7971249,9.4028854,24.04
11,5.7440419,9.7984056,9.3795061,24.06
12,5.7446232,9.7964230,9.3644743,24.05
13,5.7447276,9.7960663,9.3518257,24.03
14,5.7439079,9.7988625,9.3408184,24.05
15,5.7440853,9.7982569,9.3343859,23.98
16,5.7448835,9.7955341,9.3342962,23.99
17,5.7440434,9.7983999,9.3337355,24.02
18,5.7439919,9.7985754,9.3078079,24.02
19,5.7447701,9.7959213,9.2958536,24.01
20,5.7445564,9.7966499,9.2823038,24.02
21,5.7438059,9.7992105,9.2725019,24.02
22,5.7442183,9.7978039,9.2673264,24.04
23,5.7450428,9.7949915,9.2683496,24.04
24,5.7438259,9.7991428,9.2617464,24.04
25,5.7441368,9.7980814,9.2368288,24.05
26,5.7449570,9.7952843,9.2254982,24.01
27,5.7444763,9.7969236,9.2127810,24.06
28,5.7438178,9.7991695,9.2050943,24.03
29,5.7445173,9.7967834,9.1985502,24.01
30,5.7450590,9.7949362,9.2041178,24.04
31,5.7437248,9.7994871,9.1921072,24.03
32,5.7443666,9.7972975,9.1692181,24.02
