Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433586,9.8007364,9.4959450,20.01
2,5.7455816,9.7931547,9.5107155,19.98
3,5.7439175,9.7988300,9.5092707,19.97
4,5.7431989,9.8012829,9.4709291,19.93
5,5.7452164,9.7944002,9.4556198,19.96
6,5.7450037,9.7951250,9.4506254,19.91
7,5.7427316,9.8028774,9.4302702,19.89
8,5.7439532,9.7987080,9.4225845,19.88
9,5.7451897,9.7944908,9.4410582,19.91
10,5.7438078,9.7992039,9.4333057,19.85
11,5.7432709,9.8010368,9.3932981,19.82
12,5.7456207,9.7930212,9.3810644,19.81
13,5.7442274,9.7977724,9.3773346,19.84
14,5.7427478,9.8028221,9.3578978,19.84
15,5.7450294,9.7950373,9.3505621,19.82
16,5.7446566,9.7963085,9.3732986,19.82
17,5.7433553,9.8007488,9.3590393,19.84
18,5.7441597,9.7980032,9.3209915,19.83
19,5.7456422,9.7929487,9.3097353,19.87
20,5.7434573,9.8004007,9.3035841,19.87
21,5.7430086,9.8019314,9.2864332,19.85
22,5.7451806,9.7945223,9.2873783,19.86
23,5.7444773,9.7969208,9.3034697,19.87
24,5.7428274,9.8025503,9.2844639,19.83
25,5.7450724,9.7948904,9.2499418,19.84
26,5.7453928,9.7937984,9.2409067,19.81
27,5.7430248,9.8018761,9.2287960,19.76
28,5.7433043,9.8009224,9.2135286,19.81
29,5.7452068,9.7944317,9.2261000,19.81
30,5.7442989,9.7975292,9.2312965,19.87
31,5.7428465,9.8024855,9.2032509,19.80
32,5.7452512,9.7942810,9.1784439,19.77
