Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434549,9.8004084,9.5493660,23.18
2,5.7497802,9.7788572,9.6344833,23.24
3,5.7417479,9.8062372,9.6326027,23.24
4,5.7402716,9.8112812,9.5438480,23.25
5,5.7485428,9.7830677,9.5271797,23.20
6,5.7448545,9.7956333,9.5178175,23.26
7,5.7404075,9.8108168,9.4957170,23.18
8,5.7462173,9.7909880,9.4893532,23.27
9,5.7487059,9.7825127,9.5690107,23.25
10,5.7401462,9.8117094,9.5492840,23.26
11,5.7425528,9.8034878,9.4566240,23.25
12,5.7484612,9.7833452,9.4517012,23.24
13,5.7440615,9.7983389,9.4458866,23.22
14,5.7404318,9.8107338,9.4190273,23.20
15,5.7483206,9.7838240,9.4390373,23.19
16,5.7469616,9.7884521,9.5087633,23.09
17,5.7390261,9.8155403,9.4690514,23.09
18,5.7453146,9.7940655,9.3826389,23.10
19,5.7473116,9.7872601,9.3852921,23.09
20,5.7434521,9.8004179,9.3746405,23.10
21,5.7404404,9.8107042,9.3461428,23.10
22,5.7495008,9.7798080,9.3911114,23.11
23,5.7455692,9.7931967,9.4415874,23.12
24,5.7389975,9.8156376,9.3844852,23.13
25,5.7467642,9.7891245,9.3167696,23.13
26,5.7462940,9.7907257,9.3193989,23.18
27,5.7429070,9.8022776,9.3029375,23.21
28,5.7409086,9.8091040,9.2732716,23.22
29,5.7503023,9.7770815,9.3419981,23.22
30,5.7441969,9.7978764,9.3695383,23.23
31,5.7387042,9.8166409,9.2981749,23.23
32,5.7483683,9.7836618,9.2559814,23.23
