Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447286,9.7960625,9.5271835,23.22
2,5.7467384,9.7892122,9.5714769,23.25
3,5.7422752,9.8044357,9.5596495,23.25
4,5.7430935,9.8016415,9.5032673,23.30
5,5.7475610,9.7864103,9.4979057,23.31
6,5.7443886,9.7972221,9.4871674,23.32
7,5.7411585,9.8082504,9.4620056,23.35
8,5.7455502,9.7932615,9.4626360,23.38
9,5.7464075,9.7903395,9.5043983,23.40
10,5.7419815,9.8054390,9.4808254,23.42
11,5.7439413,9.7987480,9.4240236,23.36
12,5.7473698,9.7870617,9.4285793,23.39
13,5.7437210,9.7995005,9.4149208,23.38
14,5.7411289,9.8083515,9.3893404,23.36
15,5.7459583,9.7918701,9.4050388,23.33
16,5.7458115,9.7923708,9.4369755,23.35
17,5.7418346,9.8059406,9.4057331,23.34
18,5.7446260,9.7964134,9.3551607,23.35
19,5.7470989,9.7879839,9.3561926,23.31
20,5.7431479,9.8014565,9.3415270,23.36
21,5.7417269,9.8063087,9.3165226,23.32
22,5.7465248,9.7899399,9.3430376,23.32
23,5.7447338,9.7960453,9.3665619,23.34
24,5.7416778,9.8064766,9.3254299,23.34
25,5.7462859,9.7907543,9.2842770,23.32
26,5.7461843,9.7911005,9.2850876,23.30
27,5.7419410,9.8055773,9.2687645,23.30
28,5.7430773,9.8016968,9.2478285,23.29
29,5.7469821,9.7883825,9.2804976,23.30
30,5.7434206,9.8005257,9.2929268,23.34
31,5.7424335,9.8038950,9.2444172,23.26
32,5.7471819,9.7877016,9.2129087,23.29
