Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433834,9.8006525,9.4773207,14.55
2,5.7442551,9.7976780,9.4736576,14.58
3,5.7432108,9.8012419,9.4638300,14.56
4,5.7439013,9.7988853,9.4451590,14.53
5,5.7445822,9.7965622,9.4338341,14.55
6,5.7437658,9.7993469,9.4232769,14.57
7,5.7429256,9.8022146,9.4092035,14.54
8,5.7435541,9.8000698,9.4003048,14.52
9,5.7441359,9.7980852,9.4000921,14.49
10,5.7431335,9.8015051,9.3847456,14.47
11,5.7439842,9.7986021,9.3689976,14.51
12,5.7443933,9.7972059,9.3581285,14.47
13,5.7434702,9.8003559,9.3462095,14.48
14,5.7430339,9.8018446,9.3325520,14.42
15,5.7436085,9.7998838,9.3216467,14.50
16,5.7439137,9.7988424,9.3236980,14.45
17,5.7432985,9.8009424,9.3033915,14.46
18,5.7441025,9.7981987,9.2891264,14.42
19,5.7443104,9.7974892,9.2802887,14.43
20,5.7432919,9.8009653,9.2675161,14.41
21,5.7433195,9.8008709,9.2545042,14.37
22,5.7438393,9.7990961,9.2451172,14.42
23,5.7436714,9.7996702,9.2456303,14.42
24,5.7436419,9.7997704,9.2229271,14.48
25,5.7441015,9.7982025,9.2126350,14.47
26,5.7440071,9.7985239,9.2030563,14.47
27,5.7429943,9.8019800,9.1907892,14.50
28,5.7432270,9.8011856,9.1803474,14.49
29,5.7440186,9.7984848,9.1729908,14.48
30,5.7433066,9.8009148,9.1700964,14.51
31,5.7437134,9.7995262,9.1481390,14.49
32,5.7442698,9.7976274,9.1381702,14.47
