Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442846,9.7975769,9.4868546,26.68
2,5.7449665,9.7952518,9.4847498,26.67
3,5.7440777,9.7982836,9.4772081,26.68
4,5.7443104,9.7974892,9.4559374,26.61
5,5.7452126,9.7944126,9.4440041,26.60
6,5.7445469,9.7966833,9.4301662,26.55
7,5.7438421,9.7990866,9.4211063,26.50
8,5.7444706,9.7969427,9.4148817,26.55
9,5.7449074,9.7954531,9.4148512,26.50
10,5.7440586,9.7983484,9.4025822,26.55
11,5.7444177,9.7971239,9.3836384,26.57
12,5.7450233,9.7950583,9.3709412,26.56
13,5.7442846,9.7975769,9.3578176,26.61
14,5.7438617,9.7990208,9.3486032,26.60
15,5.7446775,9.7962370,9.3414087,26.61
16,5.7447786,9.7958927,9.3448086,26.64
17,5.7440929,9.7982311,9.3279610,26.61
18,5.7446604,9.7962952,9.3107939,26.60
19,5.7449169,9.7954206,9.3002090,26.62
20,5.7441483,9.7980423,9.2879744,26.67
21,5.7439828,9.7986069,9.2785492,26.66
22,5.7446432,9.7963543,9.2717161,26.64
23,5.7446575,9.7963057,9.2756023,26.65
24,5.7443094,9.7974930,9.2562094,26.64
25,5.7446976,9.7961693,9.2412071,26.63
26,5.7448587,9.7956190,9.2295856,26.64
27,5.7440090,9.7985172,9.2181702,26.69
28,5.7442031,9.7978554,9.2104921,26.70
29,5.7445412,9.7967024,9.2054672,26.71
30,5.7443457,9.7973690,9.2079086,26.69
31,5.7441750,9.7979517,9.1845016,26.68
32,5.7447066,9.7961378,9.1727295,26.70
