Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440777,9.7982836,9.4991817,22.24
2,5.7457843,9.7924643,9.5192499,22.26
3,5.7441120,9.7981663,9.5200253,22.28
4,5.7432752,9.8010225,9.4785824,22.27
5,5.7461977,9.7910547,9.4614687,22.33
6,5.7453899,9.7938080,9.4646645,22.35
7,5.7422152,9.8046408,9.4400692,22.35
8,5.7446427,9.7963562,9.4336605,22.32
9,5.7450376,9.7950096,9.4589357,22.30
10,5.7437963,9.7992430,9.4501028,22.28
11,5.7433462,9.8007793,9.4056149,22.22
12,5.7463217,9.7906322,9.3924198,22.24
13,5.7441330,9.7980947,9.3941765,22.18
14,5.7423725,9.8041029,9.3662481,22.25
15,5.7453079,9.7940874,9.3657351,22.16
16,5.7447929,9.7958431,9.3907375,22.18
17,5.7433443,9.8007860,9.3753529,22.15
18,5.7441268,9.7981157,9.3334446,22.09
19,5.7464523,9.7901869,9.3275480,22.10
20,5.7431383,9.8014889,9.3227262,22.11
21,5.7427835,9.8027000,9.2994385,22.09
22,5.7454929,9.7934570,9.3092031,22.04
23,5.7445846,9.7965546,9.3240852,22.01
24,5.7428660,9.8024187,9.3009243,22.04
25,5.7449546,9.7952929,9.2660189,22.03
26,5.7463980,9.7903728,9.2642317,22.06
27,5.7426147,9.8032761,9.2510500,22.06
28,5.7433872,9.8006392,9.2315893,22.04
29,5.7456923,9.7927771,9.2491121,22.03
30,5.7443051,9.7975073,9.2568111,22.03
31,5.7429667,9.8020744,9.2261953,22.01
32,5.7453041,9.7940998,9.1987953,21.97
