Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454543,9.7935886,9.4978981,21.02
2,5.7461891,9.7910843,9.4978809,21.03
3,5.7424741,9.8037567,9.4786358,21.03
4,5.7435560,9.8000631,9.4659023,21.04
5,5.7457352,9.7926311,9.4854193,21.05
6,5.7440715,9.7983046,9.4874716,21.00
7,5.7430496,9.8017912,9.4501801,21.00
8,5.7455320,9.7933235,9.4280148,21.06
9,5.7455330,9.7933207,9.4290876,21.04
10,5.7421341,9.8049173,9.4058237,21.04
11,5.7441783,9.7979403,9.3982058,21.04
12,5.7453027,9.7941055,9.4206905,21.02
13,5.7437830,9.7992887,9.4149160,21.01
14,5.7431531,9.8014383,9.3713465,20.98
15,5.7461643,9.7911682,9.3557081,20.99
16,5.7446799,9.7962284,9.3570881,21.01
17,5.7421618,9.8048229,9.3320847,21.04
18,5.7450886,9.7948351,9.3263655,21.00
19,5.7447739,9.7959089,9.3521891,21.01
20,5.7436872,9.7996159,9.3404541,21.04
21,5.7436781,9.7996464,9.2962246,21.01
22,5.7464037,9.7903528,9.2875605,21.00
23,5.7435255,9.8001671,9.2860537,21.05
24,5.7424264,9.8039198,9.2605715,21.04
25,5.7453794,9.7938433,9.2651472,21.05
26,5.7446718,9.7962570,9.2843637,21.05
27,5.7429638,9.8020849,9.2664766,21.06
28,5.7445369,9.7967176,9.2275457,21.08
29,5.7463131,9.7906609,9.2225714,21.09
30,5.7427697,9.8027468,9.2128744,21.07
31,5.7431579,9.8014221,9.1915741,21.11
32,5.7454624,9.7935610,9.2060318,21.06
