Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440033,9.7985373,9.4898758,18.92
2,5.7447624,9.7959471,9.4965591,18.90
3,5.7431345,9.8015022,9.4847040,18.83
4,5.7437248,9.7994871,9.4572716,18.89
5,5.7445793,9.7965727,9.4445343,18.85
6,5.7439241,9.7988071,9.4303017,18.86
7,5.7432318,9.8011694,9.4211483,18.85
8,5.7442255,9.7977791,9.4132099,18.85
9,5.7446728,9.7962532,9.4243393,18.87
10,5.7430573,9.8017654,9.4052572,18.81
11,5.7441993,9.7978687,9.3822012,18.78
12,5.7445230,9.7967644,9.3702984,18.77
13,5.7436666,9.7996855,9.3573561,18.78
14,5.7433748,9.8006821,9.3473129,18.77
15,5.7443361,9.7974014,9.3418207,18.74
16,5.7441416,9.7980652,9.3514977,18.74
17,5.7430959,9.8016338,9.3265896,18.78
18,5.7442970,9.7975349,9.3075981,18.80
19,5.7443438,9.7973757,9.2955465,18.78
20,5.7435608,9.8000469,9.2834396,18.80
21,5.7435179,9.8001938,9.2748213,18.79
22,5.7444401,9.7970467,9.2730103,18.80
23,5.7438097,9.7991972,9.2772198,18.80
24,5.7434931,9.8002787,9.2496452,18.78
25,5.7442532,9.7976847,9.2358246,18.75
26,5.7443409,9.7973852,9.2218218,18.76
27,5.7434139,9.8005486,9.2110472,18.76
28,5.7434807,9.8003206,9.2052622,18.76
29,5.7447348,9.7960415,9.2058573,18.78
30,5.7434278,9.8005009,9.2031956,18.83
31,5.7435493,9.8000860,9.1747303,18.82
32,5.7445564,9.7966499,9.1629105,18.84
