Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447786,9.7958927,9.4821930,27.74
2,5.7449393,9.7953444,9.4784851,27.66
3,5.7444344,9.7970667,9.4730577,27.60
4,5.7446589,9.7963009,9.4550133,27.61
5,5.7452769,9.7941933,9.4443016,27.56
6,5.7447929,9.7958431,9.4332142,27.56
7,5.7443943,9.7972031,9.4263058,27.62
8,5.7447357,9.7960386,9.4212008,27.64
9,5.7449389,9.7953463,9.4165440,27.64
10,5.7447243,9.7960777,9.4078569,27.66
11,5.7447462,9.7960033,9.3920994,27.66
12,5.7452445,9.7943039,9.3829126,27.58
13,5.7448082,9.7957916,9.3715372,27.54
14,5.7441683,9.7979736,9.3635836,27.56
15,5.7447495,9.7959909,9.3584709,27.60
16,5.7450385,9.7950058,9.3570261,27.60
17,5.7449312,9.7953720,9.3451691,27.59
18,5.7445168,9.7967854,9.3309479,27.64
19,5.7450476,9.7949753,9.3237047,27.67
20,5.7444258,9.7970963,9.3103113,27.65
21,5.7440329,9.7984362,9.3024406,27.75
22,5.7448645,9.7955990,9.2968731,27.74
23,5.7447615,9.7959509,9.2980833,27.70
24,5.7446833,9.7962179,9.2823715,27.66
25,5.7449369,9.7953520,9.2697268,27.71
26,5.7447309,9.7960548,9.2598362,27.76
27,5.7444477,9.7970209,9.2492886,27.78
28,5.7444849,9.7968941,9.2409859,27.85
29,5.7449627,9.7952642,9.2372551,27.86
30,5.7448530,9.7956390,9.2358637,27.82
31,5.7446671,9.7962723,9.2191133,27.78
32,5.7452297,9.7943535,9.2077131,27.79
