Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444491,9.7970161,9.4620924,26.06
2,5.7446547,9.7963152,9.4576893,25.99
3,5.7444592,9.7969818,9.4561434,26.02
4,5.7444448,9.7970304,9.4385900,26.02
5,5.7448969,9.7954893,9.4264336,26.03
6,5.7446451,9.7963476,9.4154396,26.00
7,5.7442427,9.7977200,9.4061575,26.00
8,5.7445917,9.7965298,9.3986464,25.97
9,5.7447958,9.7958336,9.3949118,26.02
10,5.7444725,9.7969370,9.3902168,25.97
11,5.7444763,9.7969236,9.3724070,26.01
12,5.7450361,9.7950144,9.3619051,26.03
13,5.7446237,9.7964211,9.3500252,26.04
14,5.7441874,9.7979088,9.3417797,26.05
15,5.7446213,9.7964287,9.3362503,26.06
16,5.7447786,9.7958927,9.3330717,26.05
17,5.7443590,9.7973232,9.3236341,26.06
18,5.7445030,9.7968330,9.3064423,26.02
19,5.7450547,9.7949514,9.2965021,26.12
20,5.7445750,9.7965870,9.2852917,26.07
21,5.7441401,9.7980709,9.2766666,26.05
22,5.7447505,9.7959881,9.2714100,26.05
23,5.7448330,9.7957067,9.2706156,26.03
24,5.7444124,9.7971411,9.2580900,26.02
25,5.7446313,9.7963943,9.2427292,26.00
26,5.7449646,9.7952585,9.2321653,25.98
27,5.7445245,9.7967587,9.2214136,25.99
28,5.7442250,9.7977810,9.2128906,26.01
29,5.7447042,9.7961464,9.2068644,25.99
30,5.7446761,9.7962418,9.2075062,25.97
31,5.7445097,9.7968092,9.1920271,26.01
32,5.7445946,9.7965202,9.1778612,25.98
