Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440610,9.7983408,9.4849186,16.51
2,5.7443390,9.7973919,9.4740257,16.51
3,5.7436500,9.7997427,9.4618301,16.51
4,5.7438779,9.7989645,9.4522419,16.47
5,5.7437954,9.7992468,9.4405451,16.42
6,5.7440734,9.7982979,9.4341164,16.47
7,5.7443180,9.7974634,9.4202719,16.49
8,5.7442074,9.7978411,9.4102411,16.47
9,5.7443190,9.7974596,9.3997087,16.45
10,5.7435627,9.8000402,9.3874006,16.45
11,5.7438297,9.7991295,9.3791914,16.47
12,5.7438211,9.7991590,9.3666945,16.47
13,5.7439022,9.7988825,9.3590078,16.50
14,5.7441111,9.7981691,9.3471031,16.44
15,5.7442341,9.7977495,9.3351898,16.49
16,5.7441115,9.7981682,9.3232241,16.47
17,5.7434769,9.8003330,9.3106337,16.49
18,5.7438011,9.7992268,9.3036165,16.49
19,5.7440600,9.7983437,9.2918415,16.50
20,5.7438860,9.7989368,9.2814484,16.52
21,5.7441931,9.7978897,9.2714481,16.54
22,5.7444191,9.7971182,9.2595959,16.52
23,5.7438664,9.7990046,9.2483368,16.49
24,5.7434912,9.8002844,9.2363615,16.46
25,5.7438588,9.7990303,9.2274466,16.49
26,5.7441168,9.7981501,9.2175303,16.42
27,5.7439580,9.7986917,9.2047110,16.44
28,5.7440968,9.7982187,9.1950903,16.42
29,5.7445002,9.7968426,9.1832895,16.40
30,5.7437549,9.7993851,9.1716843,16.47
31,5.7436590,9.7997112,9.1603642,16.39
32,5.7436347,9.7997952,9.1499329,16.42
