Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439318,9.7987814,9.5189648,17.02
2,5.7449498,9.7953081,9.5518522,16.96
3,5.7425547,9.8034811,9.5436249,17.00
4,5.7428303,9.8025408,9.4903202,16.94
5,5.7464294,9.7902651,9.4821396,16.96
6,5.7436981,9.7995787,9.4735041,16.96
7,5.7409348,9.8090143,9.4517069,16.96
8,5.7446985,9.7961655,9.4502268,16.96
9,5.7447429,9.7960148,9.4828300,16.99
10,5.7423830,9.8040676,9.4616308,16.99
11,5.7434030,9.8005857,9.4107246,16.96
12,5.7460356,9.7916069,9.4114933,17.05
13,5.7429914,9.8019905,9.3962078,16.98
14,5.7412882,9.8078070,9.3730335,17.05
15,5.7450709,9.7948952,9.3863459,17.02
16,5.7443018,9.7975187,9.4072475,17.01
17,5.7417984,9.8060646,9.3769550,17.05
18,5.7443891,9.7972212,9.3358936,17.01
19,5.7460084,9.7916994,9.3347750,16.97
20,5.7419281,9.8056211,9.3191347,17.02
21,5.7419848,9.8054266,9.2961092,17.02
22,5.7455921,9.7931185,9.3182211,16.99
23,5.7436743,9.7996597,9.3295002,17.00
24,5.7417150,9.8063488,9.2944899,16.99
25,5.7453303,9.7940111,9.2600555,16.95
26,5.7453957,9.7937880,9.2563457,17.00
27,5.7412643,9.8078890,9.2395077,17.00
28,5.7428885,9.8023415,9.2239923,17.00
29,5.7455349,9.7933140,9.2485247,17.03
30,5.7430267,9.8018694,9.2504168,17.00
31,5.7422819,9.8044128,9.2061882,17.00
32,5.7461071,9.7913637,9.1812811,16.99
