Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442589,9.7976656,9.4872322,24.61
2,5.7452822,9.7941751,9.4984922,24.61
3,5.7437115,9.7995329,9.4893456,24.65
4,5.7441921,9.7978926,9.4556408,24.63
5,5.7454576,9.7935772,9.4441109,24.65
6,5.7446575,9.7963057,9.4340086,24.68
7,5.7435446,9.8001022,9.4212799,24.70
8,5.7448292,9.7957201,9.4149399,24.70
9,5.7450714,9.7948942,9.4303017,24.71
10,5.7435207,9.8001842,9.4162827,24.70
11,5.7445841,9.7965555,9.3860283,24.70
12,5.7452784,9.7941885,9.3739843,24.70
13,5.7441416,9.7980652,9.3650904,24.71
14,5.7435551,9.8000660,9.3530264,24.74
15,5.7452345,9.7943382,9.3482351,24.71
16,5.7447910,9.7958498,9.3616199,24.70
17,5.7433376,9.8008089,9.3422346,24.69
18,5.7449741,9.7952261,9.3170385,24.65
19,5.7451992,9.7944584,9.3054466,24.66
20,5.7439842,9.7986021,9.2959452,24.65
21,5.7438469,9.7990713,9.2847509,24.66
22,5.7452965,9.7941265,9.2872629,24.64
23,5.7445049,9.7968264,9.2944660,24.65
24,5.7434459,9.8004389,9.2677736,24.64
25,5.7449837,9.7951927,9.2497940,24.60
26,5.7449274,9.7953854,9.2381535,24.64
27,5.7436886,9.7996101,9.2256308,24.60
28,5.7437901,9.7992649,9.2173481,24.61
29,5.7454681,9.7935410,9.2238035,24.64
30,5.7441788,9.7979383,9.2242231,24.63
31,5.7434940,9.8002748,9.1922607,24.68
32,5.7451520,9.7946196,9.1785698,24.64
