Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454953,9.7934494,9.4972153,22.83
2,5.7457595,9.7925482,9.4940357,22.76
3,5.7424989,9.8036718,9.4743042,22.74
4,5.7437468,9.7994127,9.4633436,22.73
5,5.7458181,9.7923479,9.4801779,22.74
6,5.7440248,9.7984638,9.4811640,22.70
7,5.7432213,9.8012056,9.4437132,22.71
8,5.7454076,9.7937479,9.4236689,22.63
9,5.7454839,9.7934875,9.4228048,22.66
10,5.7424278,9.8039141,9.4005756,22.68
11,5.7442288,9.7977676,9.3934946,22.69
12,5.7453890,9.7938118,9.4130983,22.63
13,5.7439260,9.7988005,9.4074249,22.69
14,5.7433243,9.8008537,9.3651733,22.64
15,5.7460871,9.7914324,9.3508301,22.60
16,5.7446685,9.7962685,9.3514719,22.63
17,5.7425385,9.8035374,9.3272104,22.58
18,5.7450862,9.7948437,9.3225050,22.62
19,5.7448559,9.7956285,9.3475246,22.62
20,5.7436018,9.7999067,9.3342209,22.64
21,5.7438183,9.7991686,9.2922363,22.61
22,5.7461634,9.7911720,9.2819901,22.61
23,5.7436743,9.7996597,9.2801533,22.67
24,5.7427921,9.8026705,9.2571135,22.66
25,5.7453938,9.7937946,9.2593155,22.64
26,5.7447300,9.7960587,9.2790232,22.69
27,5.7429461,9.8021450,9.2603893,22.70
28,5.7446814,9.7962246,9.2234802,22.70
29,5.7461815,9.7911100,9.2162352,22.72
30,5.7429171,9.8022442,9.2064695,22.70
31,5.7433290,9.8008375,9.1878901,22.70
32,5.7453933,9.7937965,9.2006578,22.70
