Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434797,9.8003235,9.4885435,16.77
2,5.7449789,9.7952089,9.4915810,16.80
3,5.7431316,9.8015118,9.4852724,16.75
4,5.7437038,9.7995586,9.4533596,16.83
5,5.7447987,9.7958241,9.4432955,16.81
6,5.7438507,9.7990580,9.4280539,16.80
7,5.7430840,9.8016748,9.4174480,16.73
8,5.7438555,9.7990417,9.4068413,16.72
9,5.7448530,9.7956390,9.4160681,16.74
10,5.7428937,9.8023243,9.4007435,16.75
11,5.7441359,9.7980852,9.3761873,16.76
12,5.7445712,9.7965994,9.3654652,16.79
13,5.7438936,9.7989111,9.3496065,16.78
14,5.7430773,9.8016968,9.3367710,16.77
15,5.7441111,9.7981691,9.3274460,16.76
16,5.7445784,9.7965755,9.3398104,16.78
17,5.7426767,9.8030643,9.3163891,16.80
18,5.7442350,9.7977467,9.2951498,16.74
19,5.7443395,9.7973909,9.2834978,16.75
20,5.7436466,9.7997541,9.2684898,16.75
21,5.7431226,9.8015432,9.2556677,16.74
22,5.7442265,9.7977762,9.2477312,16.81
23,5.7440453,9.7983942,9.2549286,16.80
24,5.7432127,9.8012352,9.2245378,16.83
25,5.7446680,9.7962694,9.2094593,16.75
26,5.7440557,9.7983580,9.1959047,16.76
27,5.7435007,9.8002520,9.1842203,16.82
28,5.7432632,9.8010626,9.1736746,16.81
29,5.7447543,9.7959747,9.1709318,16.76
30,5.7433786,9.8006687,9.1734924,16.80
31,5.7436681,9.7996807,9.1407919,16.79
32,5.7446461,9.7963448,9.1299686,16.78
