Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438650,9.7990084,9.5035343,22.07
2,5.7454138,9.7937269,9.5238371,22.13
3,5.7436538,9.7997293,9.5180874,22.18
4,5.7432218,9.8012037,9.4726305,22.18
5,5.7463713,9.7904634,9.4576550,22.22
6,5.7447214,9.7960873,9.4550714,22.23
7,5.7422352,9.8045721,9.4314137,22.22
8,5.7444873,9.7968864,9.4230099,22.23
9,5.7443180,9.7974634,9.4449768,22.25
10,5.7436843,9.7996254,9.4281139,22.33
11,5.7434750,9.8003397,9.3828268,22.31
12,5.7461224,9.7913113,9.3702106,22.30
13,5.7435017,9.8002491,9.3654461,22.32
14,5.7424240,9.8039274,9.3395100,22.32
15,5.7450867,9.7948418,9.3358517,22.39
16,5.7446737,9.7962503,9.3551741,22.35
17,5.7430120,9.8019199,9.3368893,22.36
18,5.7446623,9.7962894,9.2963057,22.34
19,5.7462044,9.7910318,9.2889271,22.40
20,5.7427359,9.8028622,9.2760134,22.35
21,5.7430606,9.8017540,9.2540035,22.42
22,5.7451739,9.7945442,9.2622223,22.40
23,5.7444172,9.7971249,9.2706623,22.36
24,5.7426991,9.8029881,9.2454443,22.32
25,5.7451630,9.7945814,9.2109060,22.34
26,5.7461901,9.7910805,9.2057743,22.35
27,5.7424936,9.8036900,9.1873903,22.38
28,5.7430677,9.8017302,9.1693830,22.38
29,5.7460227,9.7916508,9.1863213,22.35
30,5.7441483,9.7980423,9.1887465,22.33
31,5.7428317,9.8025351,9.1567554,22.34
32,5.7455339,9.7933168,9.1334715,22.33
