Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450905,9.7948294,9.4841261,20.33
2,5.7453642,9.7938957,9.4756594,20.32
3,5.7432861,9.8009844,9.4607153,20.27
4,5.7438245,9.7991467,9.4509125,20.32
5,5.7455730,9.7931833,9.4658871,20.32
6,5.7442660,9.7976408,9.4659214,20.32
7,5.7435493,9.8000860,9.4326057,20.30
8,5.7453356,9.7939939,9.4150476,20.31
9,5.7450166,9.7950811,9.4102488,20.29
10,5.7433562,9.8007450,9.3928127,20.24
11,5.7441478,9.7980442,9.3900061,20.32
12,5.7455001,9.7934322,9.4040213,20.33
13,5.7440686,9.7983141,9.3994684,20.36
14,5.7433581,9.8007383,9.3622952,20.37
15,5.7456455,9.7929363,9.3506145,20.41
16,5.7445269,9.7967510,9.3448849,20.42
17,5.7430091,9.8019295,9.3259735,20.46
18,5.7448063,9.7957983,9.3220024,20.43
19,5.7450819,9.7948580,9.3406439,20.45
20,5.7435517,9.8000774,9.3290071,20.40
21,5.7441702,9.7979679,9.2925558,20.44
22,5.7455802,9.7931595,9.2818823,20.42
23,5.7440844,9.7982607,9.2761822,20.47
24,5.7431521,9.8014421,9.2605247,20.40
25,5.7455044,9.7934179,9.2580824,20.41
26,5.7447042,9.7961464,9.2763872,20.30
27,5.7431707,9.8013783,9.2592201,20.38
28,5.7447071,9.7961359,9.2274809,20.38
29,5.7455978,9.7930994,9.2174244,20.39
30,5.7436681,9.7996807,9.2081871,20.40
31,5.7435122,9.8002129,9.1944122,20.40
32,5.7451940,9.7944756,9.2006435,20.40
