Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.5002832,23.66
2,5.7449694,9.7952423,9.4978657,23.64
3,5.7439981,9.7985544,9.4915295,23.65
4,5.7445135,9.7967968,9.4724398,23.66
5,5.7452707,9.7942142,9.4623251,23.70
6,5.7445526,9.7966633,9.4506979,23.63
7,5.7438145,9.7991810,9.4427290,23.61
8,5.7443399,9.7973881,9.4362249,23.64
9,5.7448730,9.7955704,9.4349518,23.67
10,5.7438345,9.7991133,9.4232988,23.62
11,5.7445660,9.7966175,9.4068775,23.67
12,5.7451458,9.7946405,9.3978148,23.67
13,5.7443151,9.7974730,9.3856239,23.70
14,5.7436934,9.7995949,9.3761358,23.75
15,5.7443466,9.7973661,9.3680191,23.70
16,5.7448015,9.7958145,9.3694553,23.73
17,5.7439194,9.7988234,9.3544798,23.74
18,5.7447262,9.7960711,9.3397665,23.74
19,5.7450552,9.7949495,9.3305798,23.75
20,5.7442617,9.7976551,9.3187046,23.76
21,5.7439098,9.7988558,9.3085995,23.73
22,5.7445316,9.7967348,9.3005867,23.69
23,5.7446852,9.7962112,9.3045979,23.68
24,5.7443218,9.7974501,9.2853193,23.63
25,5.7447925,9.7958450,9.2740135,23.61
26,5.7446814,9.7962246,9.2628775,23.58
27,5.7440023,9.7985401,9.2512445,23.59
28,5.7438211,9.7991590,9.2421484,23.61
29,5.7444868,9.7968874,9.2360468,23.63
30,5.7442932,9.7975473,9.2377033,23.70
31,5.7443056,9.7975063,9.2164497,23.67
32,5.7449369,9.7953520,9.2072668,23.68
