Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442985,9.7975302,9.4593468,20.82
2,5.7441778,9.7979422,9.4471893,20.79
3,5.7442904,9.7975578,9.4377537,20.76
4,5.7440534,9.7983656,9.4266577,20.80
5,5.7443652,9.7973022,9.4153509,20.81
6,5.7441092,9.7981758,9.4041634,20.76
7,5.7442207,9.7977953,9.3940353,20.73
8,5.7442083,9.7978373,9.3871365,20.79
9,5.7441993,9.7978687,9.3750925,20.76
10,5.7442856,9.7975740,9.3669386,20.71
11,5.7441344,9.7980900,9.3545618,20.75
12,5.7443390,9.7973919,9.3447399,20.78
13,5.7440991,9.7982101,9.3344469,20.80
14,5.7443795,9.7972536,9.3255444,20.84
15,5.7442055,9.7978477,9.3170719,20.80
16,5.7443280,9.7974291,9.3067036,20.82
17,5.7442465,9.7977076,9.2984447,20.83
18,5.7443066,9.7975025,9.2860689,20.77
19,5.7443848,9.7972355,9.2763004,20.82
20,5.7441492,9.7980394,9.2666197,20.86
21,5.7444577,9.7969866,9.2600222,20.81
22,5.7441435,9.7980585,9.2491703,20.85
23,5.7443886,9.7972221,9.2393913,20.82
24,5.7440977,9.7982149,9.2312088,20.82
25,5.7443981,9.7971907,9.2185555,20.84
26,5.7442999,9.7975254,9.2090607,20.81
27,5.7441549,9.7980204,9.1992159,20.79
28,5.7445059,9.7968225,9.1926413,20.84
29,5.7441478,9.7980442,9.1812534,20.80
30,5.7443857,9.7972326,9.1720047,20.79
31,5.7440886,9.7982464,9.1622267,20.79
32,5.7443981,9.7971907,9.1505756,20.76
