Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4903469,25.90
2,5.7448077,9.7957935,9.4867535,25.96
3,5.7442684,9.7976322,9.4876871,25.91
4,5.7442451,9.7977123,9.4630089,25.92
5,5.7448254,9.7957335,9.4515715,25.95
6,5.7447462,9.7960033,9.4385872,25.94
7,5.7439976,9.7985563,9.4282560,25.94
8,5.7442846,9.7975769,9.4224319,25.87
9,5.7451062,9.7947760,9.4212914,25.88
10,5.7440538,9.7983646,9.4164743,25.87
11,5.7443380,9.7973948,9.3932724,25.87
12,5.7451510,9.7946224,9.3825016,25.85
13,5.7445354,9.7967215,9.3696098,25.87
14,5.7437582,9.7993736,9.3606663,25.85
15,5.7443633,9.7973089,9.3545055,25.89
16,5.7450285,9.7950401,9.3555670,25.86
17,5.7438316,9.7991228,9.3451405,25.87
18,5.7444458,9.7970276,9.3246622,25.89
19,5.7451038,9.7947836,9.3128958,25.86
20,5.7443380,9.7973948,9.3000374,25.86
21,5.7437282,9.7994757,9.2903433,25.86
22,5.7446108,9.7964649,9.2826328,25.85
23,5.7449694,9.7952423,9.2875090,25.80
24,5.7439647,9.7986689,9.2710724,25.79
25,5.7447724,9.7959137,9.2541475,25.73
26,5.7449942,9.7951574,9.2428942,25.73
27,5.7442217,9.7977924,9.2310400,25.74
28,5.7439737,9.7986383,9.2224712,25.76
29,5.7446060,9.7964811,9.2153482,25.75
30,5.7446327,9.7963896,9.2214336,25.74
31,5.7440743,9.7982950,9.2006350,25.78
32,5.7447596,9.7959576,9.1849480,25.80
