Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452374,9.7943287,9.5155268,20.97
2,5.7466745,9.7894297,9.5166597,20.97
3,5.7432613,9.8010693,9.5028734,20.97
4,5.7404327,9.8107300,9.4748774,20.95
5,5.7494068,9.7801275,9.5236712,20.96
6,5.7447042,9.7961464,9.5650806,20.95
7,5.7393069,9.8145800,9.5014200,20.95
8,5.7468562,9.7888107,9.4430857,20.88
9,5.7457509,9.7925768,9.4432621,20.90
10,5.7426815,9.8030481,9.4301128,20.92
11,5.7417336,9.8062849,9.4017906,20.93
12,5.7491312,9.7810650,9.4695787,20.94
13,5.7435923,9.7999401,9.4897747,20.97
14,5.7391057,9.8152676,9.4202194,20.96
15,5.7479992,9.7849178,9.3801403,21.03
16,5.7452316,9.7943478,9.3735533,20.95
17,5.7417088,9.8063698,9.3568420,20.97
18,5.7433367,9.8008118,9.3355417,20.98
19,5.7491465,9.7810135,9.4130917,20.94
20,5.7421055,9.8050146,9.4113970,20.97
21,5.7401285,9.8117704,9.3313751,20.97
22,5.7484217,9.7834806,9.3145599,20.97
23,5.7445030,9.7968330,9.3017416,20.96
24,5.7405205,9.8104305,9.2822943,20.97
25,5.7454801,9.7935009,9.2756920,20.98
26,5.7485580,9.7830162,9.3496065,20.97
27,5.7402906,9.8112164,9.3326979,20.98
28,5.7423620,9.8041391,9.2471590,20.98
29,5.7479820,9.7849770,9.2403040,20.98
30,5.7440863,9.7982540,9.2308340,21.00
31,5.7401376,9.8117390,9.2058277,20.99
32,5.7479868,9.7849607,9.2256041,21.00
