Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437606,9.7993650,9.4820843,20.46
2,5.7453480,9.7939510,9.4922943,20.48
3,5.7441883,9.7979059,9.4898663,20.47
4,5.7434793,9.8003254,9.4569464,20.45
5,5.7451353,9.7946758,9.4440889,20.42
6,5.7446046,9.7964859,9.4325237,20.46
7,5.7435656,9.8000307,9.4190989,20.41
8,5.7440867,9.7982531,9.4144182,20.41
9,5.7453394,9.7939806,9.4262505,20.38
10,5.7437639,9.7993536,9.4174175,20.33
11,5.7438684,9.7989979,9.3826780,20.32
12,5.7452593,9.7942533,9.3715706,20.29
13,5.7443457,9.7973690,9.3598871,20.29
14,5.7434092,9.8005638,9.3483038,20.27
15,5.7446294,9.7964010,9.3401804,20.33
16,5.7450562,9.7949457,9.3555708,20.16
17,5.7434034,9.8005838,9.3440104,20.24
18,5.7443452,9.7973709,9.3113689,20.20
19,5.7452688,9.7942209,9.2998619,20.27
20,5.7441645,9.7979870,9.2897558,20.17
21,5.7434907,9.8002863,9.2778091,20.23
22,5.7451768,9.7945347,9.2730265,20.24
23,5.7445707,9.7966013,9.2868757,20.25
24,5.7432575,9.8010817,9.2688627,20.30
25,5.7447586,9.7959604,9.2422113,20.31
26,5.7450266,9.7950468,9.2294846,20.27
27,5.7439399,9.7987537,9.2203445,20.27
28,5.7437677,9.7993412,9.2093964,20.29
29,5.7453208,9.7940435,9.2135048,20.22
30,5.7443724,9.7972784,9.2205667,20.20
31,5.7432251,9.8011923,9.1957645,20.18
32,5.7449598,9.7952738,9.1754971,20.17
