Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440214,9.7984753,9.4744625,18.44
2,5.7440462,9.7983904,9.4631023,18.45
3,5.7440600,9.7983437,9.4523869,18.44
4,5.7442417,9.7977238,9.4432926,18.37
5,5.7441082,9.7981796,9.4342690,18.32
6,5.7440910,9.7982378,9.4236717,18.34
7,5.7440567,9.7983551,9.4134321,18.33
8,5.7440763,9.7982883,9.4002542,18.37
9,5.7441158,9.7981529,9.3893652,18.37
10,5.7441373,9.7980804,9.3798590,18.35
11,5.7442155,9.7978134,9.3713989,18.30
12,5.7441463,9.7980490,9.3610687,18.31
13,5.7441583,9.7980080,9.3509121,18.36
14,5.7439895,9.7985849,9.3400316,18.37
15,5.7440691,9.7983122,9.3276196,18.39
16,5.7441025,9.7981987,9.3166180,18.35
17,5.7440324,9.7984381,9.3067398,18.35
18,5.7441845,9.7979193,9.2984896,18.33
19,5.7440028,9.7985382,9.2880707,18.38
20,5.7439275,9.7987957,9.2776060,18.36
21,5.7439485,9.7987242,9.2659254,18.42
22,5.7440629,9.7983341,9.2546501,18.38
23,5.7441211,9.7981348,9.2441225,18.42
24,5.7440891,9.7982445,9.2346840,18.41
25,5.7441483,9.7980423,9.2261305,18.42
26,5.7440042,9.7985344,9.2162809,18.39
27,5.7440019,9.7985420,9.2053537,18.37
28,5.7439079,9.7988625,9.1936531,18.32
29,5.7440739,9.7982969,9.1825438,18.40
30,5.7440424,9.7984037,9.1720047,18.40
31,5.7441621,9.7979956,9.1630554,18.34
32,5.7441306,9.7981024,9.1542826,18.35
