Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436795,9.7996416,9.4886351,17.37
2,5.7437906,9.7992620,9.4749384,17.34
3,5.7437439,9.7994223,9.4637079,17.33
4,5.7436867,9.7996168,9.4521761,17.37
5,5.7436986,9.7995768,9.4430656,17.38
6,5.7436266,9.7998228,9.4294739,17.35
7,5.7439456,9.7987337,9.4196138,17.37
8,5.7437248,9.7994871,9.4079914,17.41
9,5.7438545,9.7990446,9.3956213,17.40
10,5.7436848,9.7996235,9.3837347,17.37
11,5.7438231,9.7991524,9.3726788,17.39
12,5.7436428,9.7997675,9.3630533,17.40
13,5.7436862,9.7996197,9.3499117,17.42
14,5.7438393,9.7990961,9.3402796,17.43
15,5.7436352,9.7997932,9.3277626,17.45
16,5.7438059,9.7992105,9.3160639,17.46
17,5.7436075,9.7998877,9.3046684,17.43
18,5.7438221,9.7991552,9.2940950,17.47
19,5.7435808,9.7999783,9.2835512,17.43
20,5.7437468,9.7994127,9.2709627,17.44
21,5.7438426,9.7990856,9.2610016,17.46
22,5.7437024,9.7995634,9.2472229,17.45
23,5.7438631,9.7990150,9.2362041,17.46
24,5.7436733,9.7996635,9.2249250,17.47
25,5.7437921,9.7992582,9.2155237,17.48
26,5.7435675,9.8000240,9.2038784,17.45
27,5.7437782,9.7993050,9.1927128,17.45
28,5.7437582,9.7993736,9.1828861,17.41
29,5.7436714,9.7996702,9.1699390,17.38
30,5.7437429,9.7994251,9.1592607,17.38
31,5.7436643,9.7996941,9.1479959,17.38
32,5.7437801,9.7992983,9.1392574,17.37
