Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431011,9.8016157,9.4974794,18.73
2,5.7454977,9.7934399,9.5107079,18.68
3,5.7441788,9.7979383,9.5076618,18.66
4,5.7432122,9.8012362,9.4697590,18.65
5,5.7452049,9.7944384,9.4568224,18.64
6,5.7448597,9.7956161,9.4476995,18.63
7,5.7432718,9.8010330,9.4314089,18.61
8,5.7438555,9.7990417,9.4241199,18.60
9,5.7452631,9.7942410,9.4389400,18.57
10,5.7438049,9.7992144,9.4305162,18.56
11,5.7433114,9.8008976,9.3918457,18.62
12,5.7453842,9.7938280,9.3804207,18.65
13,5.7443361,9.7974014,9.3718472,18.66
14,5.7431135,9.8015738,9.3560410,18.65
15,5.7446566,9.7963085,9.3471184,18.67
16,5.7446222,9.7964258,9.3651085,18.63
17,5.7432289,9.8011789,9.3525190,18.60
18,5.7441273,9.7981148,9.3151503,18.56
19,5.7451019,9.7947903,9.3017015,18.60
20,5.7436943,9.7995920,9.2931194,18.61
21,5.7430868,9.8016644,9.2780619,18.59
22,5.7451363,9.7946730,9.2736940,18.65
23,5.7441816,9.7979288,9.2887173,18.64
24,5.7428780,9.8023777,9.2699604,18.64
25,5.7449493,9.7953100,9.2366505,18.61
26,5.7450757,9.7948790,9.2249899,18.67
27,5.7433214,9.8008642,9.2132912,18.63
28,5.7433405,9.8007994,9.1989069,18.59
29,5.7451329,9.7946844,9.2060947,18.58
30,5.7441521,9.7980299,9.2114773,18.51
31,5.7429771,9.8020391,9.1845493,18.48
32,5.7451763,9.7945366,9.1619902,18.49
