Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448673,9.7955894,9.4845991,23.67
2,5.7451420,9.7946539,9.5016556,23.60
3,5.7436066,9.7998905,9.4914246,23.61
4,5.7442570,9.7976713,9.4561148,23.63
5,5.7454634,9.7935581,9.4439125,23.64
6,5.7441492,9.7980394,9.4374056,23.63
7,5.7433319,9.8008280,9.4219856,23.60
8,5.7453809,9.7938385,9.4183798,23.62
9,5.7446842,9.7962141,9.4348192,23.61
10,5.7433190,9.8008718,9.4182234,23.62
11,5.7448072,9.7957945,9.3870802,23.60
12,5.7454362,9.7936497,9.3754511,23.57
13,5.7438221,9.7991552,9.3665419,23.61
14,5.7436981,9.7995787,9.3529243,23.62
15,5.7454324,9.7936630,9.3578014,23.59
16,5.7443967,9.7971954,9.3664932,23.61
17,5.7433677,9.8007059,9.3424692,23.55
18,5.7450409,9.7949982,9.3186712,23.56
19,5.7453203,9.7940454,9.3086252,23.51
20,5.7435513,9.8000793,9.2965431,23.56
21,5.7437820,9.7992916,9.2851772,23.57
22,5.7455235,9.7933521,9.2966270,23.53
23,5.7444439,9.7970343,9.2972441,23.50
24,5.7434578,9.8003979,9.2663164,23.58
25,5.7451601,9.7945910,9.2489557,23.55
26,5.7450218,9.7950630,9.2403641,23.52
27,5.7434411,9.8004551,9.2246294,23.53
28,5.7439885,9.7985878,9.2187719,23.51
29,5.7454915,9.7934618,9.2317705,23.51
30,5.7442269,9.7977743,9.2258139,23.52
31,5.7434587,9.8003950,9.1913490,23.49
32,5.7455311,9.7933273,9.1788921,23.51
