Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449193,9.7954130,9.4766550,27.07
2,5.7472801,9.7873669,9.4795895,27.11
3,5.7431479,9.8014565,9.4695129,27.16
4,5.7433319,9.8008280,9.4455652,27.23
5,5.7461872,9.7910900,9.4619484,27.24
6,5.7448339,9.7957039,9.4781027,27.26
7,5.7433701,9.8006983,9.4463491,27.29
8,5.7458172,9.7923517,9.4141989,27.27
9,5.7465935,9.7897062,9.4202814,27.27
10,5.7425065,9.8036461,9.4036770,27.27
11,5.7437491,9.7994041,9.3829126,27.27
12,5.7460690,9.7914934,9.4053364,27.28
13,5.7445583,9.7966433,9.4145870,27.23
14,5.7432675,9.8010473,9.3746834,27.21
15,5.7462063,9.7910261,9.3502817,27.20
16,5.7461624,9.7911749,9.3546953,27.14
17,5.7422380,9.8045626,9.3333797,27.11
18,5.7446136,9.7964544,9.3235140,27.10
19,5.7460823,9.7914476,9.3504248,27.10
20,5.7442608,9.7976589,9.3504992,27.11
21,5.7434635,9.8003788,9.3064566,27.13
22,5.7471519,9.7878036,9.2897491,27.14
23,5.7452230,9.7943773,9.2930088,27.18
24,5.7419591,9.8055153,9.2693520,27.19
25,5.7451410,9.7946568,9.2633734,27.17
26,5.7455225,9.7933559,9.2936268,27.15
27,5.7438540,9.7990465,9.2856836,27.15
28,5.7438698,9.7989931,9.2367830,27.06
29,5.7472291,9.7875404,9.2298174,26.99
30,5.7444572,9.7969885,9.2280426,26.95
31,5.7421918,9.8047209,9.2008781,26.93
32,5.7456694,9.7928553,9.2035408,26.93
