Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445583,9.7966433,9.4847097,27.70
2,5.7446423,9.7963572,9.4792948,27.70
3,5.7446127,9.7964582,9.4721842,27.71
4,5.7445049,9.7968264,9.4612474,27.75
5,5.7452168,9.7943983,9.4497538,27.75
6,5.7448921,9.7955055,9.4405918,27.79
7,5.7446842,9.7962141,9.4316359,27.80
8,5.7448773,9.7955551,9.4246330,27.70
9,5.7446885,9.7961998,9.4184856,27.73
10,5.7448359,9.7956972,9.4102745,27.71
11,5.7444963,9.7968550,9.3999186,27.69
12,5.7450767,9.7948761,9.3903980,27.69
13,5.7446833,9.7962179,9.3799381,27.64
14,5.7443695,9.7972879,9.3704052,27.61
15,5.7449026,9.7954693,9.3645973,27.59
16,5.7446251,9.7964163,9.3564978,27.68
17,5.7447948,9.7958374,9.3477335,27.56
18,5.7444677,9.7969522,9.3371124,27.55
19,5.7450209,9.7950668,9.3276215,27.61
20,5.7446618,9.7962914,9.3182487,27.60
21,5.7442703,9.7976265,9.3089266,27.63
22,5.7448554,9.7956305,9.3036833,27.61
23,5.7445974,9.7965107,9.2949610,27.59
24,5.7447147,9.7961102,9.2855511,27.57
25,5.7445860,9.7965488,9.2725973,27.54
26,5.7449341,9.7953625,9.2644949,27.54
27,5.7447367,9.7960348,9.2550707,27.53
28,5.7444124,9.7971411,9.2456255,27.53
29,5.7448511,9.7956457,9.2420321,27.50
30,5.7447138,9.7961130,9.2336216,27.55
31,5.7446375,9.7963734,9.2242327,27.54
32,5.7447615,9.7959509,9.2126093,27.61
