Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439480,9.7987261,9.4780321,22.26
2,5.7454042,9.7937593,9.4893894,22.26
3,5.7440786,9.7982807,9.4825468,22.28
4,5.7435660,9.8000288,9.4475479,22.32
5,5.7452831,9.7941723,9.4360991,22.30
6,5.7444639,9.7969656,9.4251776,22.28
7,5.7434511,9.8004208,9.4107552,22.33
8,5.7443547,9.7973375,9.4052696,22.28
9,5.7451506,9.7946243,9.4187040,22.25
10,5.7435484,9.8000898,9.4090700,22.27
11,5.7440400,9.7984123,9.3745565,22.24
12,5.7452688,9.7942209,9.3631439,22.19
13,5.7441864,9.7979126,9.3520555,22.26
14,5.7433186,9.8008738,9.3394918,22.19
15,5.7449107,9.7954426,9.3320866,22.21
16,5.7448120,9.7957783,9.3466759,22.22
17,5.7432876,9.8009796,9.3313093,22.18
18,5.7446594,9.7962990,9.3010845,22.20
19,5.7451925,9.7944813,9.2890663,22.18
20,5.7440062,9.7985277,9.2798986,22.19
21,5.7436476,9.7997513,9.2679424,22.19
22,5.7452741,9.7942028,9.2664328,22.21
23,5.7445359,9.7967205,9.2776756,22.19
24,5.7432723,9.8010321,9.2563457,22.20
25,5.7449350,9.7953587,9.2324562,22.22
26,5.7450132,9.7950926,9.2204676,22.24
27,5.7437954,9.7992468,9.2096958,22.25
28,5.7437449,9.7994194,9.1999006,22.24
29,5.7452731,9.7942066,9.2053957,22.26
30,5.7442708,9.7976246,9.2083244,22.29
31,5.7432947,9.8009548,9.1799755,22.26
32,5.7448635,9.7956028,9.1626930,22.27
