Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439399,9.7987537,9.4656324,20.04
2,5.7449236,9.7953987,9.4633770,20.07
3,5.7436585,9.7997141,9.4582520,20.04
4,5.7440577,9.7983513,9.4321203,20.05
5,5.7448902,9.7955112,9.4214315,20.02
6,5.7441254,9.7981205,9.4085331,20.02
7,5.7434721,9.8003502,9.3969450,20.07
8,5.7438307,9.7991257,9.3881769,20.01
9,5.7448912,9.7955084,9.3894062,20.03
10,5.7432055,9.8012590,9.3766651,20.10
11,5.7441783,9.7979403,9.3536558,20.03
12,5.7448282,9.7957230,9.3414040,20.03
13,5.7440348,9.7984295,9.3264856,20.05
14,5.7432804,9.8010035,9.3133059,20.05
15,5.7439880,9.7985888,9.3022127,20.06
16,5.7446728,9.7962532,9.3069515,20.06
17,5.7432532,9.8010969,9.2864943,20.04
18,5.7444515,9.7970085,9.2672033,20.06
19,5.7447267,9.7960691,9.2558556,20.09
20,5.7438469,9.7990713,9.2413254,20.06
21,5.7436652,9.7996902,9.2291908,20.03
22,5.7443533,9.7973433,9.2211199,20.01
23,5.7445822,9.7965622,9.2280893,20.01
24,5.7435465,9.8000956,9.2051888,19.96
25,5.7446928,9.7961845,9.1896696,20.01
26,5.7446136,9.7964544,9.1795712,20.02
27,5.7438869,9.7989340,9.1668501,19.97
28,5.7436604,9.7997074,9.1565018,19.99
29,5.7444925,9.7968683,9.1507587,19.97
30,5.7439661,9.7986641,9.1527538,19.97
31,5.7438059,9.7992105,9.1257505,19.93
32,5.7447133,9.7961149,9.1140661,20.01
