Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451806,9.7945223,9.5130548,22.81
2,5.7467546,9.7891569,9.5137711,22.82
3,5.7437344,9.7994547,9.5012465,22.81
4,5.7405682,9.8102674,9.4727859,22.82
5,5.7488537,9.7820101,9.5152054,22.81
6,5.7448902,9.7955112,9.5531082,22.81
7,5.7396522,9.8133993,9.4958420,22.82
8,5.7470379,9.7881918,9.4430799,22.78
9,5.7456112,9.7930536,9.4449425,22.80
10,5.7430019,9.8019543,9.4300508,22.81
11,5.7417798,9.8061275,9.4033518,22.80
12,5.7488871,9.7818956,9.4663754,22.83
13,5.7436275,9.7998190,9.4817324,22.76
14,5.7399178,9.8124914,9.4173956,22.79
15,5.7481208,9.7845039,9.3791189,22.79
16,5.7449036,9.7954664,9.3739605,22.75
17,5.7417116,9.8063602,9.3608208,22.74
18,5.7437391,9.7994385,9.3394728,22.78
19,5.7485399,9.7830772,9.4092731,22.78
20,5.7423840,9.8040648,9.4086876,22.81
21,5.7407937,9.8094969,9.3317299,22.82
22,5.7483578,9.7836971,9.3173122,22.84
23,5.7446938,9.7961817,9.3042974,22.83
24,5.7407751,9.8095608,9.2868023,22.82
25,5.7452931,9.7941380,9.2780027,22.77
26,5.7482405,9.7840967,9.3489017,22.79
27,5.7406540,9.8099737,9.3323936,22.82
28,5.7428970,9.8023119,9.2513237,22.82
29,5.7480135,9.7848692,9.2470207,22.79
30,5.7441058,9.7981873,9.2343979,22.83
31,5.7403202,9.8111153,9.2100620,22.88
32,5.7471457,9.7878246,9.2259636,22.86
