Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440743,9.7982950,9.4956808,15.85
2,5.7453318,9.7940063,9.5272160,15.91
3,5.7429180,9.8022404,9.5225620,15.88
4,5.7429962,9.8019733,9.4695148,15.89
5,5.7467227,9.7892656,9.4598055,15.91
6,5.7440686,9.7983141,9.4532042,15.97
7,5.7414360,9.8073015,9.4326029,15.93
8,5.7447119,9.7961197,9.4280005,15.97
9,5.7452431,9.7943087,9.4620438,15.97
10,5.7428279,9.8025484,9.4431086,15.93
11,5.7437778,9.7993059,9.3937464,15.96
12,5.7463541,9.7905216,9.3939447,15.94
13,5.7434325,9.8004847,9.3794050,15.94
14,5.7415366,9.8069582,9.3584309,15.93
15,5.7454848,9.7934837,9.3696432,15.95
16,5.7446551,9.7963133,9.3921576,15.95
17,5.7423053,9.8043327,9.3632460,15.95
18,5.7446547,9.7963152,9.3221626,15.93
19,5.7463331,9.7905931,9.3215857,15.94
20,5.7423954,9.8040247,9.3071032,15.93
21,5.7422514,9.8045168,9.2862482,15.95
22,5.7458878,9.7921104,9.3064680,15.94
23,5.7440634,9.7983322,9.3192949,15.97
24,5.7419291,9.8056173,9.2852583,15.99
25,5.7455759,9.7931738,9.2516088,15.97
26,5.7458563,9.7922182,9.2470331,15.95
27,5.7416754,9.8064842,9.2308645,15.97
28,5.7430024,9.8019524,9.2150793,15.96
29,5.7459502,9.7918978,9.2394257,15.95
30,5.7435336,9.8001404,9.2433720,15.90
31,5.7425380,9.8035383,9.1998949,15.94
32,5.7462897,9.7907410,9.1754713,15.94
