Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439232,9.7988110,9.5180159,24.32
2,5.7480369,9.7847900,9.5744152,24.34
3,5.7425518,9.8034906,9.5809803,24.31
4,5.7417483,9.8062344,9.5102348,24.31
5,5.7482700,9.7839956,9.4949369,24.32
6,5.7446976,9.7961693,9.4850025,24.32
7,5.7412724,9.8078604,9.4675016,24.36
8,5.7451172,9.7947378,9.4542608,24.32
9,5.7478704,9.7853565,9.5169058,24.29
10,5.7413564,9.8075743,9.5073252,24.30
11,5.7432642,9.8010597,9.4324656,24.31
12,5.7479415,9.7851143,9.4310589,24.31
13,5.7444391,9.7970505,9.4182329,24.24
14,5.7409773,9.8088694,9.3952427,24.25
15,5.7460098,9.7916946,9.4030409,24.25
16,5.7474298,9.7868576,9.4593439,24.26
17,5.7410192,9.8087263,9.4280729,24.22
18,5.7440071,9.7985239,9.3581266,24.25
19,5.7476702,9.7860384,9.3634586,24.27
20,5.7442265,9.7977762,9.3518658,24.26
21,5.7406917,9.8098450,9.3268375,24.28
22,5.7474890,9.7866554,9.3502932,24.29
23,5.7460513,9.7915535,9.3970098,24.25
24,5.7408795,9.8092031,9.3492670,24.26
25,5.7454853,9.7934828,9.2966509,24.29
26,5.7468090,9.7889719,9.2960739,24.28
27,5.7434545,9.8004103,9.2850809,24.28
28,5.7411947,9.8081264,9.2581177,24.26
29,5.7485404,9.7830763,9.2973604,24.32
30,5.7445621,9.7966309,9.3316612,24.31
31,5.7403612,9.8109751,9.2782993,24.29
32,5.7475061,9.7865973,9.2320156,24.23
