Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445354,9.7967215,9.4713917,28.16
2,5.7449598,9.7952738,9.4660378,28.14
3,5.7447548,9.7959738,9.4575558,28.10
4,5.7447925,9.7958450,9.4489737,28.12
5,5.7445097,9.7968092,9.4376383,28.11
6,5.7448144,9.7957706,9.4265347,28.10
7,5.7446027,9.7964926,9.4182062,28.14
8,5.7444248,9.7970991,9.4071312,28.17
9,5.7449899,9.7951717,9.4023190,28.20
10,5.7446132,9.7964573,9.3931627,28.22
11,5.7445774,9.7965784,9.3842096,28.20
12,5.7444057,9.7971640,9.3727026,28.22
13,5.7447476,9.7959976,9.3620005,28.24
14,5.7445717,9.7965984,9.3525858,28.16
15,5.7444763,9.7969236,9.3428507,28.19
16,5.7448664,9.7955933,9.3383245,28.21
17,5.7445989,9.7965050,9.3283930,28.28
18,5.7446527,9.7963219,9.3184729,28.31
19,5.7446656,9.7962780,9.3055210,28.36
20,5.7447729,9.7959118,9.2963972,28.33
21,5.7445650,9.7966204,9.2872467,28.35
22,5.7445407,9.7967043,9.2770939,28.31
23,5.7448816,9.7955408,9.2731085,28.24
24,5.7447190,9.7960958,9.2634592,28.25
25,5.7443819,9.7972460,9.2548380,28.29
26,5.7447186,9.7960968,9.2422132,28.26
27,5.7448139,9.7957716,9.2337704,28.19
28,5.7444897,9.7968779,9.2237501,28.18
29,5.7448540,9.7956352,9.2160187,28.17
30,5.7447596,9.7959576,9.2106419,28.17
31,5.7446938,9.7961817,9.2017622,28.16
32,5.7443342,9.7974081,9.1913900,28.17
