Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439833,9.7986050,9.4737473,18.98
2,5.7439690,9.7986546,9.4656572,18.99
3,5.7439871,9.7985926,9.4523582,18.97
4,5.7442513,9.7976913,9.4419870,18.96
5,5.7439671,9.7986603,9.4327316,18.95
6,5.7442832,9.7975817,9.4196529,18.95
7,5.7439480,9.7987261,9.4091263,18.97
8,5.7439890,9.7985859,9.3987875,18.92
9,5.7438674,9.7990007,9.3892145,18.96
10,5.7439766,9.7986288,9.3768072,18.96
11,5.7442408,9.7977266,9.3669443,18.98
12,5.7439890,9.7985859,9.3568535,18.96
13,5.7441907,9.7978983,9.3458061,18.96
14,5.7438960,9.7989035,9.3344746,18.94
15,5.7440953,9.7982235,9.3250303,18.93
16,5.7438240,9.7991495,9.3144417,18.94
17,5.7440958,9.7982216,9.3027296,18.91
18,5.7442608,9.7976589,9.2941484,18.91
19,5.7440395,9.7984133,9.2816305,18.93
20,5.7441945,9.7978849,9.2710190,18.91
21,5.7438321,9.7991209,9.2595778,18.92
22,5.7441387,9.7980747,9.2506828,18.91
23,5.7438002,9.7992306,9.2383528,18.90
24,5.7440701,9.7983093,9.2279043,18.93
25,5.7441444,9.7980556,9.2200756,18.91
26,5.7441101,9.7981730,9.2073402,18.89
27,5.7440729,9.7982998,9.1959505,18.89
28,5.7438393,9.7990961,9.1850805,18.90
29,5.7441368,9.7980814,9.1770935,18.92
30,5.7438879,9.7989302,9.1637392,18.93
31,5.7441401,9.7980709,9.1532612,18.93
32,5.7440538,9.7983646,9.1451321,18.96
