Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437286,9.7994747,9.4876747,20.69
2,5.7453213,9.7940416,9.4896727,20.68
3,5.7435389,9.8001213,9.4842091,20.72
4,5.7438831,9.7989473,9.4494734,20.75
5,5.7451673,9.7945671,9.4390306,20.75
6,5.7442961,9.7975378,9.4253368,20.76
7,5.7434502,9.8004246,9.4154434,20.73
8,5.7441835,9.7979221,9.4067764,20.74
9,5.7452002,9.7944546,9.4155359,20.75
10,5.7432928,9.8009615,9.4040642,20.73
11,5.7443571,9.7973299,9.3758421,20.72
12,5.7452021,9.7944479,9.3665438,20.70
13,5.7441511,9.7980328,9.3534212,20.69
14,5.7431345,9.8015022,9.3434353,20.68
15,5.7444019,9.7971773,9.3336105,20.67
16,5.7451224,9.7947197,9.3454313,20.65
17,5.7433987,9.8006001,9.3256159,20.63
18,5.7448587,9.7956190,9.3029051,20.64
19,5.7450175,9.7950773,9.2923717,20.61
20,5.7441082,9.7981796,9.2797995,20.66
21,5.7434607,9.8003883,9.2689161,20.65
22,5.7447433,9.7960129,9.2630033,20.65
23,5.7447596,9.7959576,9.2754488,20.66
24,5.7432342,9.8011618,9.2501841,20.56
25,5.7449393,9.7953444,9.2323074,20.62
26,5.7446461,9.7963448,9.2200193,20.61
27,5.7439466,9.7987309,9.2086239,20.61
28,5.7434683,9.8003626,9.1982450,20.63
29,5.7449794,9.7952080,9.1960211,20.54
30,5.7440720,9.7983027,9.2012644,20.62
31,5.7437630,9.7993565,9.1702995,20.60
32,5.7449532,9.7952976,9.1572065,20.71
