Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445097,9.7968092,9.4838181,23.78
2,5.7442832,9.7975817,9.4732637,23.74
3,5.7443924,9.7972097,9.4599514,23.73
4,5.7443762,9.7972651,9.4502869,23.72
5,5.7442908,9.7975559,9.4408579,23.72
6,5.7445107,9.7968063,9.4322653,23.72
7,5.7444096,9.7971516,9.4241123,23.76
8,5.7443767,9.7972631,9.4134302,23.72
9,5.7441473,9.7980461,9.4013233,23.65
10,5.7443948,9.7972021,9.3901186,23.64
11,5.7442813,9.7975883,9.3799715,23.60
12,5.7443399,9.7973881,9.3703432,23.51
13,5.7444382,9.7970533,9.3618145,23.52
14,5.7443604,9.7973185,9.3521318,23.47
15,5.7443199,9.7974567,9.3427439,23.48
16,5.7443933,9.7972059,9.3303461,23.49
17,5.7444353,9.7970629,9.3207417,23.47
18,5.7443752,9.7972689,9.3113060,23.42
19,5.7445412,9.7967024,9.3024025,23.48
20,5.7444715,9.7969398,9.2946539,23.47
21,5.7442989,9.7975292,9.2849226,23.48
22,5.7443275,9.7974310,9.2748604,23.47
23,5.7442980,9.7975321,9.2632895,23.51
24,5.7445078,9.7968159,9.2543402,23.54
25,5.7443371,9.7973986,9.2444382,23.52
26,5.7443552,9.7973366,9.2343321,23.56
27,5.7445173,9.7967834,9.2267313,23.57
28,5.7443876,9.7972260,9.2167301,23.55
29,5.7441874,9.7979088,9.2081137,23.62
30,5.7444782,9.7969170,9.1967335,23.61
31,5.7443681,9.7972927,9.1864729,23.63
32,5.7443728,9.7972765,9.1764708,23.67
