Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445374,9.7967148,9.5047102,22.28
2,5.7468567,9.7888088,9.5069017,22.27
3,5.7434359,9.8004732,9.4941359,22.26
4,5.7413464,9.8076086,9.4654112,22.23
5,5.7470756,9.7880640,9.4959974,22.25
6,5.7447405,9.7960224,9.5271330,22.26
7,5.7409821,9.8088531,9.4771547,22.24
8,5.7466326,9.7895727,9.4329891,22.26
9,5.7456965,9.7927628,9.4319687,22.28
10,5.7421861,9.8047400,9.4174290,22.28
11,5.7427711,9.8027420,9.3945293,22.30
12,5.7475729,9.7863703,9.4329777,22.26
13,5.7431803,9.8013458,9.4509697,22.34
14,5.7418919,9.8057451,9.3954620,22.31
15,5.7471867,9.7876854,9.3597250,22.36
16,5.7449360,9.7953558,9.3587132,22.35
17,5.7415247,9.8069983,9.3435202,22.36
18,5.7443800,9.7972517,9.3264580,22.31
19,5.7472320,9.7875309,9.3732071,22.39
20,5.7420564,9.8051834,9.3692627,22.38
21,5.7426586,9.8031263,9.3072205,22.39
22,5.7478147,9.7855473,9.2951527,22.40
23,5.7445383,9.7967119,9.2838507,22.41
24,5.7410169,9.8087339,9.2633076,22.43
25,5.7452254,9.7943687,9.2572899,22.42
26,5.7469597,9.7884588,9.3071661,22.41
27,5.7416620,9.8065300,9.2855387,22.41
28,5.7434649,9.8003740,9.2258949,22.47
29,5.7476931,9.7859602,9.2275391,22.44
30,5.7439671,9.7986603,9.2135754,22.45
31,5.7407303,9.8097134,9.1899824,22.44
32,5.7459412,9.7919292,9.2022591,22.44
