Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445068,9.7968197,9.5137501,23.51
2,5.7451863,9.7945023,9.5395164,23.49
3,5.7437310,9.7994661,9.5329447,23.48
4,5.7434034,9.8005838,9.4858942,23.52
5,5.7466888,9.7893810,9.4721460,23.54
6,5.7443972,9.7971935,9.4730654,23.53
7,5.7418785,9.8057909,9.4481964,23.55
8,5.7451172,9.7947378,9.4427004,23.49
9,5.7449245,9.7953949,9.4694471,23.54
10,5.7435427,9.8001089,9.4564562,23.53
11,5.7438669,9.7990026,9.4097099,23.52
12,5.7466969,9.7893534,9.4061184,23.56
13,5.7434206,9.8005257,9.4001293,23.58
14,5.7423382,9.8042202,9.3735819,23.53
15,5.7456017,9.7930861,9.3828411,23.56
16,5.7446337,9.7963867,9.4008036,23.56
17,5.7429752,9.8020458,9.3802576,23.57
18,5.7448630,9.7956047,9.3401632,23.67
19,5.7466011,9.7896795,9.3398066,23.55
20,5.7427535,9.8028021,9.3271685,23.53
21,5.7431936,9.8013000,9.3045006,23.51
22,5.7457881,9.7924509,9.3222075,23.53
23,5.7444673,9.7969542,9.3322706,23.44
24,5.7428770,9.8023815,9.3036871,23.37
25,5.7455816,9.7931547,9.2713661,23.38
26,5.7464147,9.7903156,9.2723627,23.35
27,5.7423086,9.8043213,9.2537537,23.36
28,5.7433114,9.8008976,9.2375307,23.37
29,5.7458467,9.7922506,9.2583475,23.38
30,5.7440815,9.7982702,9.2620068,23.38
31,5.7428675,9.8024130,9.2248907,23.41
32,5.7456875,9.7927933,9.2005825,23.50
