Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437258,9.7994843,9.4862518,21.63
2,5.7449265,9.7953882,9.4857931,21.63
3,5.7440028,9.7985382,9.4885273,21.64
4,5.7440538,9.7983646,9.4580698,21.71
5,5.7448549,9.7956324,9.4458113,21.64
6,5.7445612,9.7966337,9.4319029,21.74
7,5.7438240,9.7991495,9.4206762,21.74
8,5.7440090,9.7985172,9.4143972,21.70
9,5.7452583,9.7942562,9.4167519,21.73
10,5.7438269,9.7991390,9.4120960,21.75
11,5.7441006,9.7982054,9.3827810,21.78
12,5.7451158,9.7947426,9.3722134,21.81
13,5.7444220,9.7971087,9.3592005,21.74
14,5.7434764,9.8003349,9.3497810,21.72
15,5.7441130,9.7981625,9.3426228,21.67
16,5.7451296,9.7946959,9.3501892,21.72
17,5.7434378,9.8004665,9.3381567,21.69
18,5.7442265,9.7977762,9.3123875,21.67
19,5.7450056,9.7951183,9.3015375,21.66
20,5.7441654,9.7979841,9.2874441,21.61
21,5.7434578,9.8003979,9.2773514,21.62
22,5.7445688,9.7966080,9.2697229,21.63
23,5.7450123,9.7950954,9.2811699,21.68
24,5.7432733,9.8010283,9.2624254,21.63
25,5.7446647,9.7962809,9.2399864,21.66
26,5.7448883,9.7955179,9.2294350,21.66
27,5.7439923,9.7985744,9.2164774,21.64
28,5.7435884,9.7999525,9.2058001,21.65
29,5.7446404,9.7963638,9.1999140,21.65
30,5.7446375,9.7963734,9.2101698,21.70
31,5.7433758,9.8006783,9.1852293,21.72
32,5.7447271,9.7960682,9.1668196,21.69
