Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.4745541,19.96
2,5.7441506,9.7980347,9.4661846,19.96
3,5.7441998,9.7978668,9.4640141,19.98
4,5.7443380,9.7973948,9.4468966,19.96
5,5.7444410,9.7970438,9.4366550,19.97
6,5.7445059,9.7968225,9.4258766,19.97
7,5.7438550,9.7990427,9.4153337,19.99
8,5.7441397,9.7980719,9.4073887,20.01
9,5.7442360,9.7977428,9.3982964,20.03
10,5.7441063,9.7981853,9.3933296,19.98
11,5.7442827,9.7975836,9.3770390,20.00
12,5.7447109,9.7961235,9.3658628,20.05
13,5.7444324,9.7970734,9.3551197,20.03
14,5.7438412,9.7990904,9.3447256,20.02
15,5.7442236,9.7977858,9.3394804,19.99
16,5.7444882,9.7968826,9.3311539,20.00
17,5.7441230,9.7981291,9.3236275,20.05
18,5.7442951,9.7975416,9.3093376,20.01
19,5.7448349,9.7957001,9.2983255,19.99
20,5.7442789,9.7975969,9.2869968,20.02
21,5.7437525,9.7993927,9.2762356,20.03
22,5.7442961,9.7975378,9.2698183,20.02
23,5.7445402,9.7967052,9.2642860,20.03
24,5.7440996,9.7982092,9.2516565,20.06
25,5.7444229,9.7971058,9.2386742,20.08
26,5.7448053,9.7958012,9.2272711,20.05
27,5.7442455,9.7977104,9.2160492,20.05
28,5.7439804,9.7986155,9.2058983,20.01
29,5.7442608,9.7976589,9.1972103,19.95
30,5.7444353,9.7970629,9.1946058,20.02
31,5.7442789,9.7975969,9.1789608,19.98
32,5.7443938,9.7972050,9.1670246,19.98
