Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441559,9.7980165,9.4821453,22.07
2,5.7443609,9.7973166,9.4729166,22.03
3,5.7444153,9.7971315,9.4674063,22.05
4,5.7444572,9.7969885,9.4541159,22.04
5,5.7444124,9.7971411,9.4430151,22.02
6,5.7446856,9.7962103,9.4329967,22.03
7,5.7440481,9.7983847,9.4223204,22.02
8,5.7442722,9.7976198,9.4138899,22.04
9,5.7441263,9.7981176,9.4043140,22.04
10,5.7442603,9.7976608,9.3983994,22.04
11,5.7443748,9.7972698,9.3858681,22.07
12,5.7444258,9.7970963,9.3745518,22.04
13,5.7444277,9.7970896,9.3639002,22.03
14,5.7438917,9.7989178,9.3525686,22.02
15,5.7443304,9.7974215,9.3451881,22.04
16,5.7441692,9.7979708,9.3343954,22.05
17,5.7442260,9.7977772,9.3265705,22.05
18,5.7442036,9.7978544,9.3148117,22.11
19,5.7445650,9.7966204,9.3030128,22.06
20,5.7443361,9.7974014,9.2920713,22.10
21,5.7438335,9.7991161,9.2799664,22.11
22,5.7442946,9.7975435,9.2746267,22.12
23,5.7442722,9.7976198,9.2636967,22.11
24,5.7441688,9.7979727,9.2542200,22.10
25,5.7442207,9.7977953,9.2425346,22.10
26,5.7446795,9.7962303,9.2309513,22.16
27,5.7442608,9.7976589,9.2199993,22.10
28,5.7438459,9.7990742,9.2093115,22.10
29,5.7442989,9.7975292,9.2024174,22.10
30,5.7443266,9.7974348,9.1936083,22.13
31,5.7443104,9.7974892,9.1815844,22.11
32,5.7442865,9.7975712,9.1711512,22.15
