Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433290,9.8008375,9.5801659,25.78
2,5.7537117,9.7654982,9.7031002,25.76
3,5.7405181,9.8104391,9.7013254,25.81
4,5.7377396,9.8199425,9.5956163,25.77
5,5.7503576,9.7768936,9.5619469,25.75
6,5.7454453,9.7936192,9.5586214,25.76
7,5.7401381,9.8117380,9.5379219,25.72
8,5.7473540,9.7871151,9.5309525,25.70
9,5.7516742,9.7724190,9.6458759,25.72
10,5.7381239,9.8186264,9.6242867,25.69
11,5.7403498,9.8110142,9.5065813,25.68
12,5.7499208,9.7783794,9.5018148,25.67
13,5.7444668,9.7969561,9.4942284,25.67
14,5.7390223,9.8155537,9.4706898,25.66
15,5.7504029,9.7767391,9.4942656,25.68
16,5.7501111,9.7777319,9.5940857,25.68
17,5.7367153,9.8234491,9.5429583,25.69
18,5.7441368,9.7980814,9.4285498,25.75
19,5.7486506,9.7827015,9.4433889,25.73
20,5.7433925,9.8006210,9.4281015,25.74
21,5.7392197,9.8148785,9.3967972,25.69
22,5.7525282,9.7695169,9.4662552,25.79
23,5.7474880,9.7866583,9.5335360,25.77
24,5.7354193,9.8278894,9.4678545,25.77
25,5.7471776,9.7877159,9.3714733,25.75
26,5.7480145,9.7848663,9.3825569,25.78
27,5.7420750,9.8051195,9.3655806,25.80
28,5.7405291,9.8104010,9.3310900,25.84
29,5.7536416,9.7657356,9.4276314,25.80
30,5.7446003,9.7965012,9.4686499,25.81
31,5.7354693,9.8277178,9.3854237,25.79
32,5.7484655,9.7833309,9.3190641,25.77
