Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436051,9.7998962,9.4813328,22.90
2,5.7454414,9.7936325,9.4849968,22.94
3,5.7441273,9.7981148,9.4882631,22.95
4,5.7436295,9.7998123,9.4541645,22.99
5,5.7451043,9.7947817,9.4423590,22.98
6,5.7445402,9.7967052,9.4308052,22.98
7,5.7437124,9.7995291,9.4178705,23.00
8,5.7436924,9.7995977,9.4124861,22.98
9,5.7456174,9.7930326,9.4202890,22.96
10,5.7437267,9.7994804,9.4156590,22.94
11,5.7438927,9.7989140,9.3828058,22.93
12,5.7453070,9.7940903,9.3738155,22.92
13,5.7444916,9.7968712,9.3619070,22.92
14,5.7435026,9.8002453,9.3495770,22.94
15,5.7442999,9.7975254,9.3431177,22.84
16,5.7453985,9.7937784,9.3559561,22.82
17,5.7434168,9.8005390,9.3440571,22.80
18,5.7443428,9.7973785,9.3135643,22.82
19,5.7452841,9.7941685,9.3030815,22.80
20,5.7442017,9.7978611,9.2919502,22.81
21,5.7434072,9.8005705,9.2811003,22.76
22,5.7447233,9.7960815,9.2726421,22.75
23,5.7451324,9.7946854,9.2882280,22.75
24,5.7431612,9.8014107,9.2700815,22.74
25,5.7447672,9.7959309,9.2453423,22.77
26,5.7448788,9.7955513,9.2337751,22.74
27,5.7442265,9.7977762,9.2238932,22.75
28,5.7434793,9.8003254,9.2122107,22.76
29,5.7449722,9.7952328,9.2089481,22.81
30,5.7446418,9.7963591,9.2211246,22.83
31,5.7432022,9.8012705,9.1954279,22.87
32,5.7449903,9.7951708,9.1771746,22.87
