Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.4867954,20.82
2,5.7444992,9.7968454,9.4759979,20.84
3,5.7438984,9.7988949,9.4647083,20.84
4,5.7442760,9.7976065,9.4579897,20.82
5,5.7442207,9.7977953,9.4465742,20.78
6,5.7442579,9.7976685,9.4387302,20.76
7,5.7443175,9.7974653,9.4278994,20.79
8,5.7445869,9.7965460,9.4158392,20.74
9,5.7443542,9.7973404,9.4053793,20.71
10,5.7438116,9.7991905,9.3943281,20.72
11,5.7442312,9.7977600,9.3882980,20.68
12,5.7444630,9.7969685,9.3778353,20.73
13,5.7442322,9.7977562,9.3682270,20.76
14,5.7444258,9.7970963,9.3582287,20.88
15,5.7448111,9.7957811,9.3475142,20.79
16,5.7443485,9.7973595,9.3368607,20.83
17,5.7440815,9.7982702,9.3270922,20.80
18,5.7442083,9.7978373,9.3204966,20.80
19,5.7443886,9.7972221,9.3115034,20.83
20,5.7443304,9.7974215,9.2998505,20.79
21,5.7442017,9.7978611,9.2904005,20.81
22,5.7447128,9.7961168,9.2786446,20.72
23,5.7440648,9.7983274,9.2681103,20.78
24,5.7440863,9.7982540,9.2581196,20.77
25,5.7441673,9.7979774,9.2495451,20.73
26,5.7443557,9.7973347,9.2429781,20.74
27,5.7444763,9.7969236,9.2303505,20.72
28,5.7443199,9.7974567,9.2198658,20.70
29,5.7446017,9.7964954,9.2100668,20.69
30,5.7439728,9.7986412,9.1988096,20.68
31,5.7442627,9.7976522,9.1901531,20.70
32,5.7441688,9.7979727,9.1805649,20.67
