Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423019,9.8043442,9.5475512,18.91
2,5.7494535,9.7799692,9.6254215,18.87
3,5.7425938,9.8033476,9.6324768,18.86
4,5.7393904,9.8142939,9.5523577,18.87
5,5.7481756,9.7843180,9.5233278,18.91
6,5.7449121,9.7954369,9.5129051,18.88
7,5.7406015,9.8101530,9.4964495,18.88
8,5.7447109,9.7961235,9.4794750,18.88
9,5.7490702,9.7812729,9.5593348,18.89
10,5.7409859,9.8088398,9.5487823,18.88
11,5.7410855,9.8084993,9.4572010,18.87
12,5.7479610,9.7850485,9.4465895,18.85
13,5.7441506,9.7980347,9.4373140,18.93
14,5.7403488,9.8110170,9.4145460,18.83
15,5.7471447,9.7878284,9.4222679,18.86
16,5.7472935,9.7873220,9.4922209,18.86
17,5.7390943,9.8153067,9.4630833,18.88
18,5.7435117,9.8002148,9.3696766,18.88
19,5.7477784,9.7856703,9.3721104,18.88
20,5.7434893,9.8002911,9.3613186,18.84
21,5.7399836,9.8122654,9.3321648,18.90
22,5.7489433,9.7817049,9.3670130,18.89
23,5.7457314,9.7926445,9.4241915,18.97
24,5.7387486,9.8164892,9.3761730,18.93
25,5.7460051,9.7917109,9.3018227,18.92
26,5.7461691,9.7911520,9.3002367,18.94
27,5.7429810,9.8020258,9.2858715,18.94
28,5.7401791,9.8115978,9.2578783,18.92
29,5.7496738,9.7792196,9.3192644,18.99
30,5.7442417,9.7977238,9.3494492,18.96
31,5.7385383,9.8172092,9.2792664,18.96
32,5.7478189,9.7855320,9.2281742,18.94
