Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433758,9.8006783,9.4832544,16.34
2,5.7448678,9.7955885,9.4837894,16.34
3,5.7432127,9.8012352,9.4789896,16.35
4,5.7436934,9.7995949,9.4482260,16.35
5,5.7447176,9.7961006,9.4383898,16.38
6,5.7439141,9.7988415,9.4245825,16.33
7,5.7431369,9.8014936,9.4141150,16.36
8,5.7437067,9.7995491,9.4042187,16.31
9,5.7448425,9.7956743,9.4113560,16.38
10,5.7429371,9.8021755,9.3974991,16.38
11,5.7439804,9.7986155,9.3735714,16.34
12,5.7446985,9.7961655,9.3630533,16.28
13,5.7438860,9.7989368,9.3475771,16.33
14,5.7429733,9.8020515,9.3356199,16.29
15,5.7439585,9.7986898,9.3263779,16.31
16,5.7444777,9.7969179,9.3370829,16.28
17,5.7427769,9.8027229,9.3156748,16.33
18,5.7442865,9.7975712,9.2946072,16.31
19,5.7444811,9.7969074,9.2841673,16.36
20,5.7437162,9.7995167,9.2695551,16.33
21,5.7431097,9.8015871,9.2580261,16.35
22,5.7441359,9.7980852,9.2501907,16.40
23,5.7440224,9.7984724,9.2596216,16.42
24,5.7430048,9.8019447,9.2318087,16.46
25,5.7444992,9.7968454,9.2156916,16.42
26,5.7442007,9.7978640,9.2037611,16.42
27,5.7435813,9.7999773,9.1918097,16.44
28,5.7432489,9.8011112,9.1808348,16.40
29,5.7445669,9.7966137,9.1775436,16.36
30,5.7436147,9.7998629,9.1814709,16.39
31,5.7435074,9.8002291,9.1505871,16.34
32,5.7444987,9.7968473,9.1398020,16.36
