Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440825,9.7982674,9.4810247,20.61
2,5.7444611,9.7969751,9.4734287,20.63
3,5.7445750,9.7965870,9.4734821,20.63
4,5.7444162,9.7971277,9.4565783,20.68
5,5.7446165,9.7964449,9.4450207,20.62
6,5.7450356,9.7950163,9.4359570,20.58
7,5.7441831,9.7979240,9.4260550,20.55
8,5.7442498,9.7976961,9.4173288,20.53
9,5.7443438,9.7973757,9.4095068,20.54
10,5.7443533,9.7973433,9.4083395,20.55
11,5.7443314,9.7974176,9.3901882,20.55
12,5.7445321,9.7967329,9.3791018,20.55
13,5.7445674,9.7966127,9.3684244,20.54
14,5.7438989,9.7988930,9.3583021,20.54
15,5.7441468,9.7980471,9.3503227,20.50
16,5.7443886,9.7972221,9.3431082,20.52
17,5.7440920,9.7982340,9.3386993,20.58
18,5.7441926,9.7978916,9.3216305,20.55
19,5.7446556,9.7963123,9.3103628,20.56
20,5.7443619,9.7973137,9.2991571,20.58
21,5.7437944,9.7992496,9.2877579,20.60
22,5.7441640,9.7979889,9.2830954,20.56
23,5.7445707,9.7966013,9.2767401,20.59
24,5.7441230,9.7981291,9.2683735,20.59
25,5.7443790,9.7972555,9.2532692,20.65
26,5.7449369,9.7953520,9.2421856,20.67
27,5.7442150,9.7978144,9.2314215,20.65
28,5.7437096,9.7995396,9.2201815,20.70
29,5.7443275,9.7974310,9.2139359,20.69
30,5.7446060,9.7964811,9.2097788,20.69
31,5.7441263,9.7981176,9.1975498,20.63
32,5.7445183,9.7967806,9.1834316,20.71
