Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448769,9.7955570,9.4700222,26.50
2,5.7449298,9.7953768,9.4762039,26.49
3,5.7442884,9.7975645,9.4599419,26.52
4,5.7446914,9.7961903,9.4397287,26.52
5,5.7449703,9.7952394,9.4288254,26.49
6,5.7443042,9.7975101,9.4164486,26.48
7,5.7441521,9.7980299,9.4081593,26.47
8,5.7447486,9.7959948,9.4041567,26.41
9,5.7446041,9.7964878,9.4090071,26.51
10,5.7441769,9.7979450,9.3886786,26.52
11,5.7446680,9.7962694,9.3702297,26.49
12,5.7448730,9.7955704,9.3594217,26.56
13,5.7443442,9.7973738,9.3472042,26.55
14,5.7443895,9.7972193,9.3387909,26.51
15,5.7447557,9.7959709,9.3380175,26.49
16,5.7443233,9.7974453,9.3386536,26.57
17,5.7441702,9.7979679,9.3153906,26.54
18,5.7446818,9.7962227,9.2996502,26.53
19,5.7447166,9.7961035,9.2869730,26.58
20,5.7441359,9.7980852,9.2772141,26.56
21,5.7443643,9.7973061,9.2698975,26.51
22,5.7448425,9.7956743,9.2709398,26.56
23,5.7442751,9.7976103,9.2673483,26.56
24,5.7441397,9.7980719,9.2444687,26.58
25,5.7450323,9.7950268,9.2316618,26.57
26,5.7445741,9.7965899,9.2187014,26.62
27,5.7440267,9.7984571,9.2099123,26.61
28,5.7444820,9.7969036,9.2039499,26.61
29,5.7450261,9.7950487,9.2048550,26.65
30,5.7440395,9.7984133,9.1969833,26.66
31,5.7443666,9.7972975,9.1732025,26.60
32,5.7450233,9.7950583,9.1612844,26.58
