Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444859,9.7968912,9.4735432,26.22
2,5.7450290,9.7950392,9.4727373,26.27
3,5.7439966,9.7985601,9.4647989,26.33
4,5.7443476,9.7973623,9.4430752,26.33
5,5.7451015,9.7947912,9.4310493,26.39
6,5.7445707,9.7966013,9.4173937,26.33
7,5.7438412,9.7990904,9.4087629,26.31
8,5.7447119,9.7961197,9.4022512,26.31
9,5.7448893,9.7955151,9.4043789,26.31
10,5.7440691,9.7983122,9.3912983,26.30
11,5.7446156,9.7964487,9.3717403,26.33
12,5.7449951,9.7951546,9.3603649,26.33
13,5.7444801,9.7969103,9.3478041,26.34
14,5.7441378,9.7980785,9.3398819,26.37
15,5.7447648,9.7959394,9.3335781,26.38
16,5.7448492,9.7956524,9.3385000,26.40
17,5.7442589,9.7976656,9.3207178,26.35
18,5.7446995,9.7961626,9.3035889,26.35
19,5.7449570,9.7952843,9.2925797,26.36
20,5.7443514,9.7973499,9.2807026,26.33
21,5.7442141,9.7978182,9.2719936,26.31
22,5.7448044,9.7958050,9.2663670,26.36
23,5.7447052,9.7961426,9.2709627,26.39
24,5.7443686,9.7972908,9.2492094,26.41
25,5.7447119,9.7961197,9.2344198,26.36
26,5.7447653,9.7959375,9.2221909,26.31
27,5.7442398,9.7977304,9.2116041,26.29
28,5.7442312,9.7977600,9.2026424,26.27
29,5.7445154,9.7967901,9.1974764,26.22
30,5.7443604,9.7973185,9.1971664,26.29
31,5.7443304,9.7974215,9.1739769,26.26
32,5.7446127,9.7964582,9.1604013,26.26
