Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432547,9.8010912,9.4832945,18.40
2,5.7452307,9.7943506,9.4921827,18.39
3,5.7441254,9.7981205,9.4901152,18.45
4,5.7431712,9.8013763,9.4575386,18.37
5,5.7447987,9.7958241,9.4436312,18.41
6,5.7443395,9.7973909,9.4310703,18.36
7,5.7434187,9.8005323,9.4172087,18.41
8,5.7435312,9.8001480,9.4100113,18.41
9,5.7451086,9.7947664,9.4219952,18.40
10,5.7437592,9.7993698,9.4137001,18.39
11,5.7432766,9.8010168,9.3774223,18.40
12,5.7449598,9.7952738,9.3676405,18.41
13,5.7441139,9.7981596,9.3540535,18.37
14,5.7431326,9.8015089,9.3401184,18.46
15,5.7441835,9.7979221,9.3312998,18.37
16,5.7447844,9.7958727,9.3458414,18.41
17,5.7432861,9.8009844,9.3349972,18.41
18,5.7439380,9.7987604,9.2999315,18.41
19,5.7449837,9.7951927,9.2879629,18.33
20,5.7439375,9.7987614,9.2763195,18.40
21,5.7431269,9.8015280,9.2634945,18.39
22,5.7448750,9.7955637,9.2558832,18.29
23,5.7442856,9.7975740,9.2707338,18.41
24,5.7429271,9.8022099,9.2544403,18.35
25,5.7445955,9.7965164,9.2240000,18.38
26,5.7446747,9.7962475,9.2104788,18.37
27,5.7437692,9.7993355,9.1998158,18.39
28,5.7432690,9.8010426,9.1868391,18.34
29,5.7450328,9.7950258,9.1877890,18.39
30,5.7439814,9.7986116,9.1955900,18.38
31,5.7428846,9.8023548,9.1710320,18.37
32,5.7449331,9.7953653,9.1490793,18.38
