Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436438,9.7997637,9.4932728,20.87
2,5.7456594,9.7928896,9.5095768,20.84
3,5.7440367,9.7984228,9.5105515,20.90
4,5.7433643,9.8007174,9.4737377,20.88
5,5.7453766,9.7938528,9.4550133,20.89
6,5.7451916,9.7944841,9.4522305,20.88
7,5.7426739,9.8030748,9.4316168,20.87
8,5.7441797,9.7979355,9.4253721,20.86
9,5.7453918,9.7938013,9.4434795,20.87
10,5.7438917,9.7989178,9.4374981,20.87
11,5.7432156,9.8012257,9.3961544,20.85
12,5.7457175,9.7926912,9.3833542,20.88
13,5.7444239,9.7971029,9.3807354,20.84
14,5.7427788,9.8027163,9.3586063,20.86
15,5.7450023,9.7951298,9.3536701,20.83
16,5.7447701,9.7959213,9.3756676,20.81
17,5.7433033,9.8009253,9.3621359,20.81
18,5.7439132,9.7988453,9.3213882,20.80
19,5.7457829,9.7924681,9.3098221,20.83
20,5.7435904,9.7999458,9.3056316,20.85
21,5.7430029,9.8019514,9.2863073,20.83
22,5.7454586,9.7935743,9.2870445,20.83
23,5.7446847,9.7962132,9.3058481,20.78
24,5.7429523,9.8021240,9.2859039,20.81
25,5.7445879,9.7965431,9.2508173,20.80
26,5.7458391,9.7922764,9.2415943,20.81
27,5.7431660,9.8013945,9.2314768,20.78
28,5.7433815,9.8006582,9.2148485,20.88
29,5.7453032,9.7941036,9.2267637,20.85
30,5.7443666,9.7972975,9.2348948,20.89
31,5.7428780,9.8023777,9.2076035,20.88
32,5.7450871,9.7948408,9.1803436,20.88
