Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451191,9.7947321,9.4991360,18.31
2,5.7454252,9.7936878,9.4916687,18.30
3,5.7429218,9.8022280,9.4759512,18.27
4,5.7431569,9.8014250,9.4633827,18.27
5,5.7455411,9.7932930,9.4783201,18.28
6,5.7439961,9.7985611,9.4803963,18.27
7,5.7431564,9.8014269,9.4475327,18.26
8,5.7450113,9.7950983,9.4264555,18.31
9,5.7452879,9.7941561,9.4204235,18.24
10,5.7428541,9.8024588,9.4024715,18.22
11,5.7434921,9.8002815,9.3942633,18.27
12,5.7454772,9.7935104,9.4100037,18.24
13,5.7438402,9.7990932,9.4067812,18.23
14,5.7431831,9.8013363,9.3672771,18.22
15,5.7454615,9.7935638,9.3535032,18.21
16,5.7447577,9.7959642,9.3488894,18.23
17,5.7427020,9.8029785,9.3302088,18.24
18,5.7443476,9.7973623,9.3225431,18.23
19,5.7449899,9.7951717,9.3429642,18.20
20,5.7435513,9.8000793,9.3330812,18.22
21,5.7434363,9.8004713,9.2927628,18.21
22,5.7456055,9.7930737,9.2804642,18.20
23,5.7439017,9.7988834,9.2764988,18.21
24,5.7427559,9.8027945,9.2575417,18.19
25,5.7452049,9.7944384,9.2525196,18.16
26,5.7445240,9.7967615,9.2737436,18.22
27,5.7429304,9.8021984,9.2583313,18.18
28,5.7444301,9.7970810,9.2203770,18.20
29,5.7455158,9.7933788,9.2105103,18.22
30,5.7432160,9.8012228,9.2021236,18.21
31,5.7431068,9.8015966,9.1855612,18.22
32,5.7450914,9.7948256,9.1911631,18.23
