Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442331,9.7977533,9.5181074,18.85
2,5.7462769,9.7907848,9.5579157,18.88
3,5.7425666,9.8034401,9.5528679,18.84
4,5.7428432,9.8024969,9.4975967,18.88
5,5.7472725,9.7873926,9.4837761,18.86
6,5.7445993,9.7965040,9.4793158,18.80
7,5.7413406,9.8076277,9.4550209,18.77
8,5.7448173,9.7957611,9.4478798,18.77
9,5.7464018,9.7903595,9.4919233,18.75
10,5.7420321,9.8052654,9.4722338,18.70
11,5.7435665,9.8000278,9.4166670,18.69
12,5.7469974,9.7883301,9.4166088,18.71
13,5.7436290,9.7998142,9.4032946,18.72
14,5.7410164,9.8087358,9.3784008,18.70
15,5.7455873,9.7931347,9.3875122,18.69
16,5.7457409,9.7926111,9.4201269,18.68
17,5.7418928,9.8057413,9.3926859,18.72
18,5.7440262,9.7984591,9.3413153,18.74
19,5.7470446,9.7881689,9.3410444,18.74
20,5.7430687,9.8017263,9.3266354,18.75
21,5.7414484,9.8072596,9.3022051,18.75
22,5.7461824,9.7911072,9.3250818,18.74
23,5.7448940,9.7954988,9.3492479,18.73
24,5.7414761,9.8071651,9.3094673,18.70
25,5.7455359,9.7933111,9.2700415,18.74
26,5.7466211,9.7896118,9.2668152,18.68
27,5.7419682,9.8054838,9.2510939,18.74
28,5.7425733,9.8034182,9.2299232,18.71
29,5.7468386,9.7888708,9.2599936,18.73
30,5.7436390,9.7997799,9.2740908,18.78
31,5.7420206,9.8053055,9.2298050,18.76
32,5.7468734,9.7887526,9.1956148,18.82
