Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435408,9.8001156,9.4776363,19.99
2,5.7441835,9.7979221,9.4687300,19.98
3,5.7444811,9.7969074,9.4701309,19.96
4,5.7437143,9.7995224,9.4530468,19.98
5,5.7444525,9.7970047,9.4376268,19.96
6,5.7448039,9.7958059,9.4258499,19.94
7,5.7439852,9.7985992,9.4141874,19.93
8,5.7438149,9.7991800,9.4026976,19.92
9,5.7442727,9.7976179,9.3938894,19.90
10,5.7443113,9.7974863,9.3959732,19.87
11,5.7439671,9.7986603,9.3753223,19.88
12,5.7444296,9.7970829,9.3626490,19.85
13,5.7446446,9.7963495,9.3526516,19.89
14,5.7437420,9.7994289,9.3410387,19.85
15,5.7439346,9.7987709,9.3308458,19.85
16,5.7443776,9.7972603,9.3228140,19.84
17,5.7441506,9.7980347,9.3220501,19.84
18,5.7442179,9.7978048,9.3004084,19.81
19,5.7445908,9.7965326,9.2907486,19.87
20,5.7444391,9.7970505,9.2800283,19.90
21,5.7435436,9.8001060,9.2682428,19.90
22,5.7438383,9.7990999,9.2600937,19.91
23,5.7444620,9.7969723,9.2534094,19.92
24,5.7437477,9.7994099,9.2474184,19.95
25,5.7440786,9.7982807,9.2270918,19.95
26,5.7446718,9.7962570,9.2161283,19.97
27,5.7441921,9.7978926,9.2045250,19.97
28,5.7434292,9.8004961,9.1914263,19.97
29,5.7439260,9.7988005,9.1843319,19.95
30,5.7445712,9.7965994,9.1803894,19.96
31,5.7436476,9.7997513,9.1694012,19.96
32,5.7441521,9.7980299,9.1519384,19.95
