Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438273,9.7991371,9.4878502,19.00
2,5.7451806,9.7945223,9.5002031,19.03
3,5.7439861,9.7985954,9.4918375,19.07
4,5.7435956,9.7999277,9.4561605,18.96
5,5.7452097,9.7944221,9.4460754,18.92
6,5.7444239,9.7971029,9.4360437,18.90
7,5.7431192,9.8015537,9.4222460,18.94
8,5.7441244,9.7981243,9.4134998,18.87
9,5.7444391,9.7970505,9.4266024,18.97
10,5.7431021,9.8016119,9.4116011,18.99
11,5.7439690,9.7986546,9.3727903,19.03
12,5.7450800,9.7948647,9.3574562,19.05
13,5.7439756,9.7986317,9.3459463,19.07
14,5.7432036,9.8012657,9.3318663,19.10
15,5.7450538,9.7949543,9.3251171,19.07
16,5.7442412,9.7977257,9.3385496,19.04
17,5.7429619,9.8020916,9.3200769,19.06
18,5.7446375,9.7963734,9.2894354,18.93
19,5.7449169,9.7954206,9.2771101,18.95
20,5.7437406,9.7994337,9.2666817,18.92
21,5.7433920,9.8006229,9.2542782,18.86
22,5.7452030,9.7944450,9.2568111,18.91
23,5.7441196,9.7981396,9.2624397,19.00
24,5.7429657,9.8020782,9.2361155,18.96
25,5.7449956,9.7951527,9.2144938,18.99
26,5.7446461,9.7963448,9.2002621,19.02
27,5.7435875,9.7999554,9.1870451,18.99
28,5.7434292,9.8004961,9.1778545,19.01
29,5.7454286,9.7936764,9.1865692,19.01
30,5.7442474,9.7977047,9.1846113,19.00
31,5.7430902,9.8016529,9.1527910,18.91
32,5.7449865,9.7951832,9.1385689,18.92
