Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437286,9.7994747,9.4859114,18.45
2,5.7450361,9.7950144,9.4888058,18.41
3,5.7433472,9.8007765,9.4834547,18.48
4,5.7438622,9.7990189,9.4539833,18.45
5,5.7448740,9.7955675,9.4434547,18.44
6,5.7441053,9.7981892,9.4297180,18.46
7,5.7433376,9.8008089,9.4196453,18.46
8,5.7440662,9.7983217,9.4112244,18.42
9,5.7449741,9.7952261,9.4196310,18.44
10,5.7431736,9.8013687,9.4058428,18.36
11,5.7442513,9.7976913,9.3812466,18.38
12,5.7448797,9.7955475,9.3704386,18.33
13,5.7439709,9.7986479,9.3566914,18.33
14,5.7431965,9.8012905,9.3460455,18.37
15,5.7442875,9.7975674,9.3375778,18.38
16,5.7446728,9.7962532,9.3499432,18.33
17,5.7429800,9.8020296,9.3280773,18.36
18,5.7443762,9.7972651,9.3073349,18.40
19,5.7446203,9.7964325,9.2965612,18.40
20,5.7439365,9.7987642,9.2831335,18.40
21,5.7434168,9.8005390,9.2722874,18.44
22,5.7444329,9.7970715,9.2667122,18.38
23,5.7442513,9.7976913,9.2764473,18.35
24,5.7432823,9.8009968,9.2494268,18.41
25,5.7445955,9.7965164,9.2336712,18.39
26,5.7443571,9.7973299,9.2212610,18.43
27,5.7436533,9.7997313,9.2101192,18.41
28,5.7434096,9.8005629,9.2011566,18.45
29,5.7448406,9.7956810,9.1989231,18.47
30,5.7436800,9.7996397,9.2022219,18.44
31,5.7435932,9.7999363,9.1711922,18.45
32,5.7445822,9.7965622,9.1598387,18.48
