Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437229,9.7994938,9.5417233,14.98
2,5.7466927,9.7893677,9.5953770,14.96
3,5.7411680,9.8082170,9.5894718,14.99
4,5.7423038,9.8043385,9.5177689,14.94
5,5.7471867,9.7876854,9.5119305,14.90
6,5.7436609,9.7997046,9.4985600,14.92
7,5.7402239,9.8114443,9.4728003,14.92
8,5.7447104,9.7961254,9.4762859,14.91
9,5.7462134,9.7910013,9.5245180,14.87
10,5.7406702,9.8099184,9.4961853,14.93
11,5.7433090,9.8009062,9.4319439,14.91
12,5.7465553,9.7898359,9.4332685,14.94
13,5.7431326,9.8015089,9.4206209,14.92
14,5.7402530,9.8113441,9.3957100,14.89
15,5.7459078,9.7920427,9.4128141,14.93
16,5.7451949,9.7944727,9.4523907,14.93
17,5.7404919,9.8105278,9.4095383,14.94
18,5.7440376,9.7984200,9.3574810,14.96
19,5.7461596,9.7911844,9.3553839,14.90
20,5.7426367,9.8032007,9.3435774,14.91
21,5.7404413,9.8107014,9.3145266,14.91
22,5.7472577,9.7874432,9.3459291,14.96
23,5.7437954,9.7992468,9.3747377,14.86
24,5.7398853,9.8126020,9.3211184,14.95
25,5.7465091,9.7899933,9.2798729,14.94
26,5.7447515,9.7959852,9.2775841,14.88
27,5.7414007,9.8074226,9.2613573,14.88
28,5.7424726,9.8037615,9.2420187,14.93
29,5.7470055,9.7883024,9.2841082,14.95
30,5.7422857,9.8043995,9.2964544,14.91
31,5.7410355,9.8086700,9.2349892,14.94
32,5.7468405,9.7888641,9.2048349,14.92
