Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438951,9.7989063,9.5329638,16.39
2,5.7468119,9.7889614,9.5880814,16.40
3,5.7411213,9.8083773,9.5825367,16.44
4,5.7423997,9.8040104,9.5087948,16.38
5,5.7472348,9.7875214,9.5035458,16.32
6,5.7436209,9.7998419,9.4898262,16.32
7,5.7403665,9.8109570,9.4635210,16.39
8,5.7448778,9.7955542,9.4689608,16.40
9,5.7464294,9.7902651,9.5202951,16.32
10,5.7406497,9.8099890,9.4900370,16.34
11,5.7433386,9.8008060,9.4236860,16.30
12,5.7466650,9.7894621,9.4264793,16.33
13,5.7433920,9.8006229,9.4124069,16.36
14,5.7403784,9.8109159,9.3877325,16.35
15,5.7461672,9.7911587,9.4072342,16.31
16,5.7452536,9.7942724,9.4481936,16.34
17,5.7404056,9.8108234,9.4031725,16.32
18,5.7442017,9.7978611,9.3507185,16.33
19,5.7460909,9.7914190,9.3481531,16.33
20,5.7426929,9.8030090,9.3365726,16.29
21,5.7405806,9.8102255,9.3070917,16.34
22,5.7475610,9.7864103,9.3399954,16.31
23,5.7439499,9.7987194,9.3699360,16.26
24,5.7398186,9.8128300,9.3146486,16.15
25,5.7467241,9.7892609,9.2722311,16.24
26,5.7447882,9.7958593,9.2705898,16.25
27,5.7415266,9.8069925,9.2557487,16.23
28,5.7425308,9.8035622,9.2355585,16.19
29,5.7472095,9.7876072,9.2809877,16.21
30,5.7424507,9.8038359,9.2917719,16.20
31,5.7408881,9.8091736,9.2295694,16.21
32,5.7469530,9.7884808,9.1990833,16.22
